time,Lon,Lat,altitude,speed
2016-03-05 15:25:36,108.96836,34.040764,531.5,7.5175
2016-03-05 15:25:38,108.96821,34.04081,531.2,7.4079
2016-03-05 15:25:40,108.96805,34.040855,530.9,7.5757
2016-03-05 15:25:42,108.967896,34.0409,530.0,7.6535
2016-03-05 15:25:44,108.967735,34.040947,529.5,7.6936
2016-03-05 15:25:46,108.96757,34.040993,529.1,7.942
2016-03-05 15:25:48,108.96741,34.041042,528.8,7.9385
2016-03-05 15:25:50,108.96724,34.04109,528.8,8.0657
2016-03-05 15:25:52,108.96707,34.041134,528.3,8.2389
2016-03-05 15:25:54,108.96691,34.04119,528.4,8.0939
2016-03-05 15:25:56,108.96676,34.041237,528.2,7.6935
2016-03-05 15:25:58,108.96661,34.04128,527.5,7.3495
2016-03-05 15:26:00,108.96647,34.04132,527.0,7.0674
2016-03-05 15:26:02,108.96631,34.041355,526.5,7.2182
2016-03-05 15:26:04,108.96615,34.04139,526.0,7.6237
2016-03-05 15:26:06,108.96599,34.041416,525.4,7.5637
2016-03-05 15:26:08,108.96582,34.041466,524.7,7.8897
2016-03-05 15:26:10,108.96565,34.04151,523.4,8.2563
2016-03-05 15:26:12,108.965485,34.04157,522.5,8.2405
2016-03-05 15:26:14,108.9653,34.04162,521.5,8.6226
2016-03-05 15:26:16,108.96512,34.04167,520.3,8.8554
2016-03-05 15:26:18,108.96493,34.04172,519.2,8.9648
2016-03-05 15:26:20,108.96473,34.041782,517.8,9.5078
2016-03-05 15:26:22,108.96452,34.041843,515.9,10.0442
2016-03-05 15:26:24,108.96431,34.0419,513.8,10.2156
2016-03-05 15:26:26,108.964096,34.041973,511.8,10.4139
2016-03-05 15:26:28,108.963875,34.04204,509.3,10.7494
2016-03-05 15:26:30,108.96366,34.0421,508.3,10.6456
2016-03-05 15:26:32,108.96344,34.04216,507.3,10.5608
2016-03-05 15:26:34,108.96321,34.042225,505.8,10.9326
2016-03-05 15:26:36,108.96301,34.042282,505.5,10.4695
2016-03-05 15:26:38,108.962814,34.04234,504.5,9.6657
2016-03-05 15:26:40,108.96261,34.042397,504.4,9.7527
2016-03-05 15:26:42,108.96241,34.042458,503.6,9.8672
2016-03-05 15:26:44,108.9622,34.042526,502.4,10.1021
2016-03-05 15:26:46,108.96198,34.04259,500.5,10.5628
2016-03-05 15:26:48,108.96176,34.042652,499.7,10.7234
2016-03-05 15:26:50,108.96155,34.04272,499.0,10.5436
2016-03-05 15:26:52,108.961334,34.042793,499.7,10.5666
2016-03-05 15:26:54,108.96113,34.04286,499.9,10.428
2016-03-05 15:26:56,108.960915,34.042927,499.1,10.3454
2016-03-05 15:26:58,108.96069,34.04298,498.1,10.6701
2016-03-05 15:27:00,108.96047,34.043037,496.0,10.6968
2016-03-05 15:27:02,108.96024,34.043114,494.8,11.0145
2016-03-05 15:27:04,108.96004,34.04317,494.8,10.5724
2016-03-05 15:27:06,108.95982,34.043224,494.0,10.1462
2016-03-05 15:27:08,108.95962,34.043293,497.4,10.2609
2016-03-05 15:27:10,108.959404,34.043346,497.0,10.1648
2016-03-05 15:27:12,108.959206,34.04341,497.7,10.0756
2016-03-05 15:27:14,108.95903,34.043465,497.9,9.2282
2016-03-05 15:27:16,108.958885,34.043507,497.7,7.8704
2016-03-05 15:27:18,108.95874,34.04355,498.4,7.0856
2016-03-05 15:27:20,108.9586,34.04359,499.3,6.9585
2016-03-05 15:27:22,108.958466,34.04363,500.2,6.6918
2016-03-05 15:27:24,108.958336,34.043686,500.9,6.6409
2016-03-05 15:27:26,108.958206,34.043747,501.4,6.8151
2016-03-05 15:27:28,108.95806,34.043797,501.7,7.0667
2016-03-05 15:27:30,108.95794,34.04384,502.0,6.6502
2016-03-05 15:27:32,108.95782,34.043873,501.9,5.9182
2016-03-05 15:27:34,108.9577,34.043907,501.7,5.8335
2016-03-05 15:27:36,108.95759,34.04394,501.2,5.6157
2016-03-05 15:27:38,108.95746,34.043976,501.4,5.8515
2016-03-05 15:27:40,108.95731,34.044006,501.8,6.7055
2016-03-05 15:27:42,108.95717,34.04404,501.9,6.9128
2016-03-05 15:27:44,108.95701,34.044083,501.5,7.2342
2016-03-05 15:27:46,108.95685,34.044132,501.7,7.802
2016-03-05 15:27:48,108.95668,34.044193,501.7,8.1933
2016-03-05 15:27:50,108.956505,34.04425,501.6,8.5972
2016-03-05 15:27:52,108.95632,34.044308,501.6,8.8872
2016-03-05 15:27:54,108.95612,34.04437,501.7,9.4748
2016-03-05 15:27:56,108.95592,34.044426,501.7,9.7802
2016-03-05 15:27:58,108.95571,34.044483,501.1,9.9527
2016-03-05 15:28:00,108.95551,34.044537,500.6,9.9353
2016-03-05 15:28:02,108.95534,34.044594,500.3,9.064
2016-03-05 15:28:04,108.95517,34.044643,500.8,8.3676
2016-03-05 15:28:06,108.955,34.044697,500.9,8.3386
2016-03-05 15:28:08,108.95484,34.044746,500.7,8.1226
2016-03-05 15:28:10,108.9547,34.0448,500.5,7.4799
2016-03-05 15:28:12,108.95455,34.044838,500.3,7.1527
2016-03-05 15:28:14,108.95442,34.044876,500.1,6.7867
2016-03-05 15:28:16,108.95431,34.04491,500.0,5.8793
2016-03-05 15:28:18,108.9542,34.044945,499.5,5.4183
2016-03-05 15:28:20,108.9541,34.044975,499.3,5.1636
2016-03-05 15:28:24,108.95392,34.045033,497.8,4.5986
2016-03-05 15:28:28,108.953735,34.045082,497.0,4.459
2016-03-05 15:28:32,108.953545,34.045135,496.3,4.5456
2016-03-05 15:28:36,108.95338,34.04518,495.7,4.3095
2016-03-05 15:28:40,108.95319,34.045235,495.7,4.3183
2016-03-05 15:28:44,108.953,34.0453,497.8,4.6835
2016-03-05 15:28:48,108.95283,34.04537,499.4,4.5509
2016-03-05 15:28:52,108.95265,34.045433,499.3,4.4346
2016-03-05 15:28:56,108.95247,34.045486,499.7,4.4486
2016-03-05 15:29:00,108.952286,34.045544,500.5,4.467
2016-03-05 15:29:04,108.95213,34.04559,501.2,4.174
2016-03-05 15:29:08,108.95207,34.0456,501.2,2.6066
2016-03-05 15:29:18,108.95188,34.045673,503.4,1.7724
2016-03-05 15:29:20,108.951775,34.045708,503.7,2.4762
2016-03-05 15:29:22,108.95166,34.045742,503.6,5.4183
2016-03-05 15:29:24,108.95153,34.04578,504.7,5.9877
2016-03-05 15:29:26,108.951416,34.04581,504.9,5.9296
2016-03-05 15:29:28,108.95129,34.04585,504.7,5.8606
2016-03-05 15:29:30,108.951164,34.045876,504.4,6.0876
2016-03-05 15:29:32,108.951065,34.045902,504.2,5.3804
2016-03-05 15:29:36,108.95091,34.04595,504.4,4.1345
2016-03-05 15:29:40,108.95074,34.046,502.4,3.9831
2016-03-05 15:29:44,108.95054,34.046062,502.0,4.5367
2016-03-05 15:29:46,108.95044,34.046097,502.1,4.9451
2016-03-05 15:29:48,108.950325,34.04613,502.0,5.3008
2016-03-05 15:29:50,108.95022,34.046154,500.9,5.3094
2016-03-05 15:29:54,108.95002,34.046204,500.0,4.8802
2016-03-05 15:29:56,108.949905,34.04625,501.2,5.1539
2016-03-05 15:29:58,108.94979,34.04629,502.0,5.8122
2016-03-05 15:30:00,108.94968,34.046326,502.5,5.5967
2016-03-05 15:30:04,108.94948,34.04639,503.5,5.1083
2016-03-05 15:30:06,108.94937,34.046425,503.7,5.1016
2016-03-05 15:30:08,108.94926,34.04646,503.9,5.4282
2016-03-05 15:30:10,108.94915,34.046494,503.9,5.4183
2016-03-05 15:30:12,108.94904,34.046524,503.5,5.3706
2016-03-05 15:30:16,108.948845,34.046585,503.4,4.9779
2016-03-05 15:30:20,108.94865,34.04664,502.8,4.7722
2016-03-05 15:30:22,108.94854,34.046665,502.6,4.9125
2016-03-05 15:30:24,108.94843,34.046696,501.9,5.3011
2016-03-05 15:30:26,108.948326,34.046726,501.6,5.2127
2016-03-05 15:30:28,108.94821,34.04676,501.4,5.3706
2016-03-05 15:30:30,108.9481,34.04679,501.2,5.5012
2016-03-05 15:30:32,108.94799,34.04682,500.7,5.3348
2016-03-05 15:30:36,108.94779,34.04688,500.8,5.044
2016-03-05 15:30:40,108.94759,34.04693,501.2,4.8538
2016-03-05 15:30:44,108.947395,34.046993,501.1,4.8126
2016-03-05 15:30:46,108.94727,34.047035,500.1,5.2851
2016-03-05 15:30:48,108.94716,34.047062,499.8,5.7427
2016-03-05 15:30:50,108.947044,34.04709,499.6,5.4254
2016-03-05 15:30:52,108.94694,34.047123,500.3,5.3435
2016-03-05 15:30:54,108.946815,34.04716,501.0,5.6221
2016-03-05 15:30:56,108.9467,34.04719,500.6,5.8333
2016-03-05 15:30:58,108.94659,34.04723,501.3,5.5358
2016-03-05 15:31:00,108.94647,34.047264,501.4,5.683
2016-03-05 15:31:02,108.946365,34.0473,502.1,5.5358
2016-03-05 15:31:04,108.94625,34.047337,502.8,5.4586
2016-03-05 15:31:06,108.946144,34.047367,502.7,5.4204
2016-03-05 15:31:10,108.945946,34.047432,503.2,4.9891
2016-03-05 15:31:12,108.94585,34.047466,503.5,4.8731
2016-03-05 15:31:14,108.94574,34.047497,503.5,5.0773
2016-03-05 15:31:16,108.94564,34.047527,503.6,5.1256
2016-03-05 15:31:18,108.94553,34.04756,503.4,5.1443
2016-03-05 15:31:20,108.94542,34.04759,503.4,5.3614
2016-03-05 15:31:22,108.945305,34.047623,503.4,5.4704
2016-03-05 15:31:24,108.94519,34.047657,503.8,5.6155
2016-03-05 15:31:26,108.945076,34.047688,503.5,5.5755
2016-03-05 15:31:28,108.94496,34.047718,503.7,5.5624
2016-03-05 15:31:30,108.944855,34.04775,503.7,5.3742
2016-03-05 15:31:32,108.94475,34.04778,503.6,5.1349
2016-03-05 15:31:34,108.94463,34.04781,503.5,5.4443
2016-03-05 15:31:36,108.94451,34.04784,502.9,5.7741
2016-03-05 15:31:38,108.9444,34.047874,503.7,5.5884
2016-03-05 15:31:40,108.94429,34.047905,504.4,5.3798
2016-03-05 15:31:42,108.944176,34.047935,505.2,5.431
2016-03-05 15:31:44,108.94405,34.047966,505.3,5.7822
2016-03-05 15:31:46,108.94394,34.047997,505.4,5.7025
2016-03-05 15:31:48,108.943825,34.048023,505.0,5.4193
2016-03-05 15:31:50,108.94371,34.048054,505.2,5.5295
2016-03-05 15:31:52,108.9436,34.048088,505.3,5.4884
2016-03-05 15:31:54,108.94348,34.04812,505.2,5.6063
2016-03-05 15:31:56,108.94337,34.048145,505.1,5.5295
2016-03-05 15:31:58,108.94325,34.048176,505.4,5.5216
2016-03-05 15:32:00,108.943146,34.048206,505.3,5.4309
2016-03-05 15:32:02,108.94303,34.048237,505.4,5.3435
2016-03-05 15:32:04,108.94291,34.048264,505.5,5.6699
2016-03-05 15:32:06,108.94279,34.048286,505.4,5.6933
2016-03-05 15:32:08,108.94267,34.048313,505.4,5.6933
2016-03-05 15:32:10,108.942566,34.04834,505.2,5.3734
2016-03-05 15:32:12,108.94245,34.048363,505.6,5.2544
2016-03-05 15:32:14,108.94234,34.04838,505.3,5.3229
2016-03-05 15:32:16,108.94222,34.04841,504.8,5.4563
2016-03-05 15:32:18,108.9421,34.04843,504.7,5.7
2016-03-05 15:32:20,108.941986,34.048454,505.0,5.5268
2016-03-05 15:32:22,108.941864,34.04848,505.0,5.6107
2016-03-05 15:32:24,108.94175,34.048504,504.6,5.6107
2016-03-05 15:32:26,108.94163,34.048523,503.9,5.5207
2016-03-05 15:32:28,108.941505,34.048542,502.9,5.7411
2016-03-05 15:32:30,108.94138,34.04856,502.1,5.8494
2016-03-05 15:32:32,108.94126,34.048584,501.3,5.7626
2016-03-05 15:32:34,108.94115,34.048603,500.7,5.4308
2016-03-05 15:32:36,108.941025,34.04862,500.0,5.5045
2016-03-05 15:32:38,108.94092,34.048634,499.6,5.3672
2016-03-05 15:32:40,108.9408,34.048653,499.4,5.263
2016-03-05 15:32:42,108.94069,34.04867,499.7,5.3913
2016-03-05 15:32:46,108.940475,34.048702,499.5,5.0724
2016-03-05 15:32:50,108.94026,34.048737,499.2,5.0389
2016-03-05 15:32:54,108.94005,34.048763,498.4,4.9674
2016-03-05 15:32:58,108.93986,34.048782,498.0,4.6489
2016-03-05 15:33:02,108.93967,34.0488,497.7,4.4064
2016-03-05 15:33:06,108.93947,34.048824,498.2,4.5292
2016-03-05 15:33:10,108.939255,34.048843,498.3,4.8166
2016-03-05 15:33:14,108.939064,34.048874,499.9,4.7271
2016-03-05 15:33:18,108.93887,34.048893,500.3,4.488
2016-03-05 15:33:22,108.93867,34.048912,501.5,4.5681
2016-03-05 15:33:26,108.93847,34.04893,502.2,4.6352
2016-03-05 15:33:30,108.938286,34.048943,502.8,4.4433
2016-03-05 15:33:34,108.938095,34.04896,503.1,4.3388
2016-03-05 15:33:38,108.937904,34.04898,503.4,4.4292
2016-03-05 15:33:42,108.93772,34.048992,503.0,4.3415
2016-03-05 15:33:46,108.93753,34.04901,502.4,4.3273
2016-03-05 15:33:50,108.93735,34.049026,502.6,4.2872
2016-03-05 15:33:54,108.9372,34.04904,502.8,3.8232
2016-03-05 15:33:58,108.93708,34.049057,503.0,3.1392
2016-03-05 15:34:04,108.93694,34.04909,502.8,2.4591
2016-03-05 15:34:06,108.936935,34.04909,501.9,1.7317
2016-03-05 15:40:02,108.93678,34.0491,501.1,0.0413
2016-03-05 15:40:06,108.93658,34.049107,501.9,0.091
2016-03-05 15:40:08,108.936455,34.049114,501.9,4.9972
2016-03-05 15:40:10,108.936325,34.04913,501.8,5.9081
2016-03-05 15:40:12,108.93617,34.04915,502.0,6.6402
2016-03-05 15:40:14,108.936005,34.04915,502.1,7.3915
2016-03-05 15:40:16,108.93586,34.049145,502.3,7.1415
2016-03-05 15:40:18,108.93572,34.04915,502.2,6.5644
2016-03-05 15:40:20,108.9356,34.049156,502.0,5.9963
2016-03-05 15:40:22,108.93548,34.049164,502.1,5.5416
2016-03-05 15:40:24,108.93537,34.04917,502.4,5.3118
2016-03-05 15:40:28,108.93516,34.049175,501.6,4.9179
2016-03-05 15:40:32,108.93497,34.049187,501.7,4.6126
2016-03-05 15:40:36,108.934784,34.049183,501.9,4.3316
2016-03-05 15:40:40,108.93457,34.049183,502.0,4.6069
2016-03-05 15:40:44,108.93435,34.049194,501.9,5.0005
2016-03-05 15:40:48,108.934135,34.049206,500.9,5.0198
2016-03-05 15:40:50,108.93402,34.04921,500.8,5.0759
2016-03-05 15:40:54,108.93381,34.04922,500.4,4.9972
2016-03-05 15:40:56,108.933685,34.049225,500.5,5.1515
2016-03-05 15:40:58,108.93357,34.04923,500.1,5.5349
2016-03-05 15:41:00,108.93345,34.049236,500.1,5.4213
2016-03-05 15:41:02,108.933334,34.04924,500.3,5.4429
2016-03-05 15:41:04,108.93322,34.049248,501.3,5.308
2016-03-05 15:41:08,108.933014,34.04925,502.0,4.9172
2016-03-05 15:41:12,108.932816,34.04927,502.2,4.6627
2016-03-05 15:41:16,108.93262,34.049282,502.4,4.5592
2016-03-05 15:41:20,108.9324,34.049294,502.2,4.8024
2016-03-05 15:41:24,108.93219,34.0493,502.4,4.9584
2016-03-05 15:41:26,108.932076,34.049305,502.3,4.9793
2016-03-05 15:41:28,108.93196,34.049313,502.3,5.3099
2016-03-05 15:41:30,108.93184,34.049316,502.3,5.4443
2016-03-05 15:41:32,108.931725,34.049324,502.2,5.4213
2016-03-05 15:41:34,108.93161,34.04933,502.4,5.3118
2016-03-05 15:41:36,108.931496,34.049335,502.5,5.2834
2016-03-05 15:41:38,108.93138,34.049343,502.8,5.3099
2016-03-05 15:41:42,108.93117,34.04935,503.2,5.0135
2016-03-05 15:41:46,108.93094,34.04936,503.4,5.0727
2016-03-05 15:41:48,108.93082,34.049366,503.7,5.3825
2016-03-05 15:41:50,108.930695,34.04937,504.3,5.6499
2016-03-05 15:41:52,108.930565,34.049374,503.5,5.8776
2016-03-05 15:41:54,108.930435,34.049374,503.2,5.9896
2016-03-05 15:41:56,108.93031,34.04937,502.9,5.8744
2016-03-05 15:41:58,108.93021,34.049362,503.3,5.1931
2016-03-05 15:42:02,108.93001,34.04938,503.9,4.6103
2016-03-05 15:42:06,108.92983,34.049397,504.5,4.4032
2016-03-05 15:42:10,108.929695,34.049408,503.6,3.6485
2016-03-05 15:42:14,108.92959,34.049416,502.2,2.7765
2016-03-05 15:42:18,108.92947,34.049423,502.2,2.5996
2016-03-05 15:42:22,108.92932,34.049423,502.1,3.1109
2016-03-05 15:42:26,108.92914,34.04943,501.1,3.8017
2016-03-05 15:42:28,108.92902,34.04944,501.0,4.6173
2016-03-05 15:42:32,108.928825,34.049454,501.7,4.8573
2016-03-05 15:42:36,108.92862,34.049496,502.2,4.6718
2016-03-05 15:42:38,108.928505,34.04951,502.3,5.0221
2016-03-05 15:42:42,108.928314,34.049538,502.4,4.7627
2016-03-05 15:42:46,108.92815,34.04956,501.8,4.147
2016-03-05 15:42:50,108.92794,34.049583,501.3,4.3523
2016-03-05 15:42:54,108.927734,34.0496,500.7,4.823
2016-03-05 15:42:56,108.92762,34.049614,500.6,4.9471
2016-03-05 15:43:00,108.92741,34.04965,499.9,5.0606
2016-03-05 15:43:04,108.92721,34.04968,499.3,4.81
2016-03-05 15:43:08,108.927,34.049706,498.2,4.7854
2016-03-05 15:43:12,108.9268,34.049736,497.3,4.7854
2016-03-05 15:43:16,108.92659,34.049767,497.0,4.7972
2016-03-05 15:43:20,108.9264,34.04981,496.7,4.72
2016-03-05 15:43:24,108.9262,34.049843,497.3,4.6139
2016-03-05 15:43:28,108.925995,34.049892,497.6,4.8014
2016-03-05 15:43:32,108.92579,34.04994,497.3,4.9104
2016-03-05 15:43:36,108.9256,34.05,496.6,4.7902
2016-03-05 15:43:38,108.92549,34.050026,496.3,4.8744
2016-03-05 15:43:40,108.92537,34.050056,495.7,5.5215
2016-03-05 15:43:42,108.92524,34.05009,495.0,6.0267
2016-03-05 15:43:44,108.925125,34.050117,494.7,5.8923
2016-03-05 15:43:46,108.92501,34.050148,494.2,5.5374
2016-03-05 15:43:48,108.924904,34.05018,493.7,5.3831
2016-03-05 15:43:52,108.924706,34.050255,492.7,5.0717
2016-03-05 15:43:54,108.92461,34.05029,492.4,4.9533
2016-03-05 15:43:56,108.9245,34.05032,492.1,5.0771
2016-03-05 15:43:58,108.9244,34.050346,491.5,5.0812
2016-03-05 15:44:00,108.92429,34.05038,491.0,5.1163
2016-03-05 15:44:02,108.92419,34.050415,491.0,5.2033
2016-03-05 15:44:04,108.92407,34.050453,491.0,5.4584
2016-03-05 15:44:06,108.923965,34.050488,491.1,5.5655
2016-03-05 15:44:08,108.92385,34.05052,490.7,5.3986
2016-03-05 15:44:10,108.923744,34.050564,490.3,5.5112
2016-03-05 15:44:12,108.92364,34.050602,490.1,5.347
2016-03-05 15:44:14,108.92353,34.050636,489.9,5.3198
2016-03-05 15:44:16,108.92342,34.05068,490.1,5.5116
2016-03-05 15:44:18,108.923325,34.05072,490.2,5.2675
2016-03-05 15:44:20,108.923225,34.050762,490.2,5.0367
2016-03-05 15:44:22,108.92311,34.050808,490.1,5.5233
2016-03-05 15:44:24,108.923004,34.050854,490.5,5.6965
2016-03-05 15:44:26,108.922905,34.050896,490.5,5.3177
2016-03-05 15:44:28,108.922806,34.050938,490.4,5.1235
2016-03-05 15:44:30,108.92271,34.050983,490.3,5.1011
2016-03-05 15:44:32,108.92261,34.051033,490.0,5.2301
2016-03-05 15:44:34,108.92251,34.051083,489.7,5.3803
2016-03-05 15:44:36,108.92239,34.05113,489.4,5.7399
2016-03-05 15:44:38,108.92229,34.051174,489.3,5.6635
2016-03-05 15:44:40,108.92218,34.05122,489.5,5.4455
2016-03-05 15:44:44,108.922,34.051304,488.5,5.0629
2016-03-05 15:44:48,108.92182,34.05139,487.9,4.7719
2016-03-05 15:44:50,108.92173,34.05144,487.5,4.8518
2016-03-05 15:44:54,108.92156,34.051533,487.2,4.7918
2016-03-05 15:44:58,108.92138,34.05162,486.6,4.744
2016-03-05 15:45:02,108.9212,34.051727,485.8,4.9456
2016-03-05 15:45:06,108.92103,34.05184,485.7,5.0593
2016-03-05 15:45:08,108.92094,34.051895,485.5,5.0628
2016-03-05 15:45:10,108.92084,34.05195,485.9,5.3386
2016-03-05 15:45:14,108.92067,34.05205,485.6,5.0437
2016-03-05 15:45:16,108.920586,34.052105,485.4,4.8438
2016-03-05 15:45:18,108.92049,34.05217,485.6,5.3212
2016-03-05 15:45:20,108.92039,34.052227,485.5,5.6463
2016-03-05 15:45:22,108.920296,34.052284,485.8,5.4779
2016-03-05 15:45:24,108.92019,34.05235,486.1,5.7367
2016-03-05 15:45:26,108.92009,34.05242,485.7,6.0667
2016-03-05 15:45:28,108.91999,34.052486,485.5,5.9592
2016-03-05 15:45:30,108.9199,34.05255,485.1,5.6754
2016-03-05 15:45:32,108.9198,34.05262,485.1,5.7468
2016-03-05 15:45:34,108.9197,34.05269,484.9,6.0303
2016-03-05 15:45:36,108.9196,34.052757,484.6,5.9769
2016-03-05 15:45:38,108.9195,34.052826,484.8,5.9592
2016-03-05 15:45:40,108.9194,34.052895,485.1,5.9946
2016-03-05 15:45:42,108.9193,34.052963,484.9,5.9768
2016-03-05 15:45:44,108.9192,34.053032,485.0,5.9768
2016-03-05 15:45:46,108.9191,34.0531,485.1,5.9768
2016-03-05 15:45:48,108.919,34.05317,484.9,5.9946
2016-03-05 15:45:50,108.91891,34.05323,484.4,5.6753
2016-03-05 15:45:52,108.918816,34.0533,484.0,5.5695
2016-03-05 15:45:54,108.918724,34.05336,483.6,5.6046
2016-03-05 15:45:56,108.91864,34.053425,483.1,5.3391
2016-03-05 15:45:58,108.91855,34.053486,482.5,5.3225
2016-03-05 15:46:00,108.918465,34.05355,482.7,5.3216
2016-03-05 15:46:02,108.918365,34.053623,483.6,5.7148
2016-03-05 15:46:04,108.91827,34.053696,483.1,6.0533
2016-03-05 15:46:06,108.91817,34.05377,483.1,6.072
2016-03-05 15:46:08,108.918076,34.05384,483.3,5.999
2016-03-05 15:46:10,108.91798,34.053917,483.9,5.9873
2016-03-05 15:46:12,108.91788,34.053997,484.4,6.279
2016-03-05 15:46:14,108.91778,34.054073,484.7,6.3265
2016-03-05 15:46:16,108.91768,34.054146,484.7,6.1947
2016-03-05 15:46:18,108.91759,34.05422,484.4,5.9873
2016-03-05 15:46:20,108.917496,34.054287,484.4,5.7725
2016-03-05 15:46:22,108.9174,34.054356,484.5,5.7829
2016-03-05 15:46:24,108.9173,34.054432,484.9,6.0519
2016-03-05 15:46:26,108.91719,34.05451,485.0,6.4591
2016-03-05 15:46:28,108.91708,34.05459,485.2,6.7056
2016-03-05 15:46:30,108.91698,34.054657,485.3,6.3318
2016-03-05 15:46:32,108.91688,34.054726,485.2,5.9591
2016-03-05 15:46:34,108.91678,34.05479,484.8,5.9065
2016-03-05 15:46:36,108.91667,34.054855,484.3,6.021
2016-03-05 15:46:38,108.91657,34.054924,484.0,6.1048
2016-03-05 15:46:40,108.91647,34.05499,483.7,5.9415
2016-03-05 15:46:42,108.916374,34.055065,483.4,5.9784
2016-03-05 15:46:44,108.916275,34.05514,483.3,6.1284
2016-03-05 15:46:46,108.916176,34.055218,483.2,6.2358
2016-03-05 15:46:48,108.91608,34.0553,483.6,6.3208
2016-03-05 15:46:50,108.91596,34.05538,483.6,6.7103
2016-03-05 15:46:52,108.915855,34.055473,483.6,7.0698
2016-03-05 15:46:54,108.91575,34.055553,484.1,6.8206
2016-03-05 15:46:56,108.915665,34.055622,484.1,6.0254
2016-03-05 15:46:58,108.915565,34.055695,483.6,5.8083
2016-03-05 15:47:00,108.91548,34.055775,482.8,6.0203
2016-03-05 15:47:02,108.91538,34.05585,482.2,6.0597
2016-03-05 15:47:04,108.91529,34.055923,481.4,6.0063
2016-03-05 15:47:06,108.91521,34.055984,480.5,5.4042
2016-03-05 15:47:08,108.91512,34.056046,479.7,5.1981
2016-03-05 15:47:10,108.91503,34.05611,479.4,5.4272
2016-03-05 15:47:12,108.914925,34.056183,479.6,5.8884
2016-03-05 15:47:14,108.91483,34.05625,479.4,6.0302
2016-03-05 15:47:16,108.91473,34.056316,479.2,5.8171
2016-03-05 15:47:18,108.91463,34.056385,478.8,5.9414
2016-03-05 15:47:20,108.91452,34.056458,478.0,6.2429
2016-03-05 15:47:22,108.91441,34.05653,477.8,6.4746
2016-03-05 15:47:24,108.914314,34.056606,477.9,6.2798
2016-03-05 15:47:26,108.91421,34.056686,477.6,6.3264
2016-03-05 15:47:28,108.91411,34.056763,477.9,6.4126
2016-03-05 15:47:30,108.91402,34.05684,478.1,6.1217
2016-03-05 15:47:32,108.91392,34.056915,477.8,6.0829
2016-03-05 15:47:34,108.913826,34.056984,477.8,5.9989
2016-03-05 15:47:36,108.91372,34.057056,477.7,6.0481
2016-03-05 15:47:38,108.91362,34.057137,477.7,6.3717
2016-03-05 15:47:40,108.91351,34.057217,477.5,6.5895
2016-03-05 15:47:42,108.913414,34.057285,477.2,6.2798
2016-03-05 15:47:44,108.913315,34.057358,477.0,5.9609
2016-03-05 15:47:46,108.91322,34.057426,477.0,5.9436
2016-03-05 15:47:48,108.91313,34.05749,477.0,5.623
2016-03-05 15:47:50,108.91304,34.057556,477.2,5.4995
2016-03-05 15:47:52,108.91295,34.05763,477.3,5.6861
2016-03-05 15:47:54,108.91285,34.057697,477.5,5.8746
2016-03-05 15:47:56,108.91275,34.057762,477.4,5.8891
2016-03-05 15:47:58,108.91265,34.05783,477.7,5.9064
