time,Lon,Lat,altitude,speed
2016-07-16 09:57:29,107.84151,34.009136,1940.8921,4.3871
2016-07-16 09:57:32,107.84156,34.009045,1942.2709,4.8338
2016-07-16 09:57:36,107.84135,34.00912,1943.2335,2.1221
2016-07-16 09:57:38,107.84091,34.009308,1944.2495,11.1116
2016-07-16 09:57:44,107.8408,34.00942,1946.9194,7.5858
2016-07-16 09:57:46,107.84095,34.009415,1947.2074,1.557
2016-07-16 09:57:50,107.84121,34.009346,1948.1896,6.4462
2016-07-16 09:57:54,107.84121,34.009228,1950.3196,3.9661
2016-07-16 09:57:57,107.841095,34.009216,1951.9427,2.5608
2016-07-16 09:57:59,107.841,34.00928,1952.5979,4.0404
2016-07-16 09:58:02,107.84084,34.009224,1953.9894,4.7043
2016-07-16 09:58:04,107.840706,34.00917,1955.1796,5.9464
2016-07-16 09:58:08,107.84042,34.00925,1957.4482,6.4702
2016-07-16 09:58:10,107.84025,34.00926,1958.7831,7.2011
2016-07-16 09:58:14,107.83988,34.009254,1962.9222,8.2961
2016-07-16 09:58:16,107.839745,34.00926,1963.5951,7.758
2016-07-16 09:58:19,107.83946,34.00938,1965.7064,8.2341
2016-07-16 09:58:22,107.839195,34.009357,1967.9817,8.6385
2016-07-16 09:58:24,107.83903,34.00932,1969.5173,8.0385
2016-07-16 09:58:26,107.83887,34.009377,1971.2833,7.5098
2016-07-16 09:58:28,107.83865,34.009434,1972.743,9.3124
2016-07-16 09:58:31,107.838234,34.009617,1975.164,12.8823
2016-07-16 09:58:34,107.83801,34.009792,1977.6545,11.8611
2016-07-16 09:58:38,107.83769,34.009903,1980.8724,8.4825
2016-07-16 09:58:42,107.837364,34.010036,1983.7328,8.1793
2016-07-16 09:58:44,107.83724,34.010063,1985.4103,7.5221
2016-07-16 09:58:48,107.83724,34.009987,1988.0612,2.1103
2016-07-16 09:58:50,107.83748,34.0098,1988.8021,6.1115
2016-07-16 09:58:52,107.8376,34.009724,1989.4646,11.0576
2016-07-16 09:58:54,107.83765,34.00961,1990.4567,6.5759
2016-07-16 09:58:57,107.83748,34.009647,1992.4817,2.7975
2016-07-16 09:59:02,107.83721,34.009632,1996.1406,5.0788
2016-07-16 09:59:06,107.836945,34.009712,1998.9249,5.5378
2016-07-16 09:59:08,107.83679,34.00979,2000.7438,7.0855
2016-07-16 09:59:12,107.83649,34.009895,2004.3584,7.7692
2016-07-16 09:59:14,107.83631,34.009937,2006.3956,7.8611
2016-07-16 09:59:17,107.83601,34.010044,2008.6265,9.4488
2016-07-16 09:59:19,107.83583,34.01008,2009.8053,9.4028
2016-07-16 09:59:22,107.83556,34.010162,2012.1149,8.7008
2016-07-16 09:59:26,107.8352,34.010258,2014.9685,8.7643
2016-07-16 09:59:28,107.835045,34.01028,2016.8376,8.2082
2016-07-16 09:59:30,107.83489,34.010326,2019.0471,7.3893
2016-07-16 09:59:34,107.83462,34.01049,2022.8313,7.6009
2016-07-16 09:59:36,107.83442,34.010628,2024.7046,9.1354
2016-07-16 09:59:40,107.83408,34.010826,2028.0693,10.3726
2016-07-16 09:59:42,107.83395,34.01087,2030.2053,8.4997
2016-07-16 09:59:44,107.83378,34.01087,2032.1095,7.0203
2016-07-16 09:59:49,107.83377,34.010666,2034.4131,4.0148
2016-07-16 09:59:51,107.83392,34.01059,2034.7317,4.8147
2016-07-16 09:59:54,107.83404,34.01054,2035.324,5.7119
2016-07-16 09:59:57,107.83404,34.010445,2037.1942,3.2588
2016-07-16 10:00:00,107.833755,34.01058,2038.4706,4.4405
2016-07-16 10:00:04,107.833664,34.01064,2041.2339,5.8402
2016-07-16 10:00:06,107.83358,34.0107,2042.1549,3.489
2016-07-16 10:00:09,107.83347,34.010796,2043.9252,4.9826
2016-07-16 10:00:13,107.83326,34.01094,2046.7445,5.6823
2016-07-16 10:00:19,107.833244,34.010845,2048.9832,2.1532
2016-07-16 10:00:22,107.83335,34.01075,2049.5452,2.5219
2016-07-16 10:00:27,107.833534,34.01061,2050.871,4.6726
2016-07-16 10:00:30,107.833626,34.010525,2052.165,4.4601
2016-07-16 10:00:34,107.83349,34.01041,2054.5454,3.2294
2016-07-16 10:00:37,107.83338,34.010475,2055.6418,3.3352
2016-07-16 10:00:39,107.83329,34.010567,2056.9453,5.0778
2016-07-16 10:00:43,107.83306,34.010735,2058.791,6.8836
2016-07-16 10:00:45,107.83295,34.010815,2059.9612,6.9574
2016-07-16 10:00:49,107.83278,34.01108,2063.3506,7.7059
2016-07-16 10:00:53,107.83252,34.011337,2065.987,8.7856
2016-07-16 10:00:57,107.83227,34.011524,2069.413,8.5213
2016-07-16 10:00:59,107.83213,34.01163,2070.9958,8.0858
2016-07-16 10:01:03,107.83195,34.011845,2074.6992,7.7172
2016-07-16 10:01:07,107.831635,34.01197,2077.2407,7.4067
2016-07-16 10:01:11,107.83174,34.011772,2078.3125,2.6237
2016-07-16 10:01:13,107.83184,34.011723,2078.5498,5.5562
2016-07-16 10:01:17,107.832115,34.011475,2079.0266,7.9676
2016-07-16 10:01:21,107.83207,34.011154,2080.9185,8.3409
2016-07-16 10:01:23,107.83184,34.01115,2082.624,7.3569
2016-07-16 10:01:27,107.83173,34.01137,2086.3972,6.5807
2016-07-16 10:01:30,107.831505,34.011536,2090.0332,7.5534
2016-07-16 10:01:35,107.83124,34.01154,2094.5635,6.1201
2016-07-16 10:01:37,107.83132,34.011444,2095.6548,2.8407
2016-07-16 10:01:39,107.83136,34.011356,2096.3135,5.8146
2016-07-16 10:01:42,107.83143,34.011223,2096.316,5.3167
2016-07-16 10:01:47,107.83172,34.01108,2096.9448,5.6498
2016-07-16 10:01:52,107.83188,34.01083,2099.3608,6.025
2016-07-16 10:01:54,107.831856,34.01072,2100.5146,5.9924
2016-07-16 10:01:57,107.83169,34.0107,2101.6724,4.5416
2016-07-16 10:02:01,107.83153,34.010803,2104.4014,4.4905
2016-07-16 10:02:05,107.8311,34.011116,2106.728,8.9243
2016-07-16 10:02:09,107.83085,34.01132,2109.0088,10.6311
2016-07-16 10:02:11,107.83071,34.01144,2109.913,8.4823
2016-07-16 10:02:16,107.83045,34.011536,2113.1853,6.286
2016-07-16 10:02:18,107.83035,34.01147,2114.8635,4.7642
2016-07-16 10:02:22,107.83043,34.011402,2116.2314,2.5023
2016-07-16 10:02:24,107.83056,34.01135,2116.3555,3.9183
2016-07-16 10:02:26,107.83073,34.011246,2116.4395,8.1606
2016-07-16 10:02:29,107.83089,34.011112,2117.6628,8.0636
2016-07-16 10:02:31,107.83087,34.01097,2119.6455,6.6585
2016-07-16 10:02:34,107.83064,34.011063,2120.9492,4.7357
2016-07-16 10:02:38,107.83037,34.011192,2123.9924,7.4687
2016-07-16 10:02:42,107.83003,34.01135,2127.4688,8.0813
2016-07-16 10:02:46,107.82969,34.01131,2129.8225,8.0045
2016-07-16 10:02:48,107.82954,34.011276,2131.1853,7.6513
2016-07-16 10:02:50,107.82938,34.011345,2132.8235,7.2093
2016-07-16 10:02:52,107.82919,34.01137,2135.7874,8.4778
2016-07-16 10:02:56,107.82884,34.011475,2137.994,8.6383
2016-07-16 10:02:58,107.828674,34.01149,2139.2185,8.2329
2016-07-16 10:03:02,107.82832,34.011524,2140.946,8.0397
2016-07-16 10:03:07,107.82808,34.01156,2142.1438,6.1445
2016-07-16 10:03:22,107.82803,34.01165,2141.088,1.509
2016-07-16 10:03:42,107.82803,34.01165,2141.088,0.3148
2016-07-16 10:04:04,107.827805,34.01163,2141.6582,0.4966
2016-07-16 10:04:24,107.827805,34.01163,2141.6582,0.4966
2016-07-16 10:04:56,107.827614,34.011597,2146.9211,0.3458
2016-07-16 10:05:05,107.82761,34.01169,2147.876,0.4676
2016-07-16 10:05:20,107.827576,34.011776,2147.7925,0.8421
2016-07-16 10:05:28,107.82754,34.011868,2147.6934,0.9051
2016-07-16 10:05:38,107.82749,34.011955,2147.7935,1.1902
2016-07-16 10:05:47,107.82746,34.01205,2147.002,1.1336
2016-07-16 10:05:56,107.827446,34.01215,2147.418,1.2255
2016-07-16 10:06:08,107.827515,34.01222,2149.4836,0.932
2016-07-16 10:06:27,107.82761,34.012268,2152.5508,0.6457
2016-07-16 10:06:42,107.82772,34.012245,2153.7942,0.5617
2016-07-16 10:06:54,107.827805,34.012314,2154.6274,0.6921
2016-07-16 10:07:14,107.827805,34.012314,2154.6274,0.3427
2016-07-16 10:07:49,107.82781,34.012424,2154.5728,0.2225
2016-07-16 10:09:49,107.82786,34.01226,2252.1382,0.0507
2016-07-16 10:10:09,107.82786,34.01226,2252.1382,0.1344
2016-07-16 10:11:21,107.82785,34.01236,2252.4312,0.1213
2016-07-16 10:11:46,107.82788,34.012447,2154.2212,0.2152
2016-07-16 10:12:15,107.82779,34.01261,2249.7366,0.5249
2016-07-16 10:12:22,107.82819,34.012363,2153.9214,0.835
2016-07-16 10:12:27,107.82828,34.012295,2153.8372,4.7629
2016-07-16 10:12:32,107.82814,34.012585,2153.8088,2.5112
2016-07-16 10:12:34,107.82843,34.012413,2153.9622,2.723
2016-07-16 10:12:40,107.82824,34.012688,2153.8633,1.8377
2016-07-16 10:12:46,107.828354,34.012695,2153.6113,2.6775
2016-07-16 10:12:50,107.82847,34.012676,2153.7253,2.1241
2016-07-16 10:12:53,107.8286,34.012634,2153.8308,3.381
2016-07-16 10:12:58,107.828636,34.012535,2153.792,2.7384
2016-07-16 10:13:03,107.82863,34.01242,2153.814,2.3956
2016-07-16 10:13:07,107.828674,34.012306,2153.814,2.8559
2016-07-16 10:13:21,107.82878,34.012276,2153.9065,1.1753
2016-07-16 10:13:27,107.828865,34.01222,2153.4355,1.0017
2016-07-16 10:18:38,107.82804,34.01313,2158.2273,0.3688
2016-07-16 10:18:41,107.82775,34.01342,2167.019,0.5364
2016-07-16 10:18:48,107.82784,34.013374,2154.4546,3.2801
2016-07-16 10:24:30,107.828354,34.012928,2151.53,0.2236
2016-07-16 10:24:50,107.828354,34.012928,2151.53,0.1895
2016-07-16 10:25:35,107.828094,34.012608,2152.4192,0.66
2016-07-16 10:25:40,107.82779,34.012897,2152.6074,1.042
2016-07-16 10:25:51,107.82787,34.012962,2152.67,2.7781
2016-07-16 10:25:57,107.82789,34.01302,2152.2104,0.9702
2016-07-16 10:26:07,107.828,34.01301,2152.4033,0.8198
2016-07-16 10:26:28,107.828,34.01301,2152.4622,0.329
2016-07-16 10:27:14,107.8281,34.01289,2152.3752,0.242
2016-07-16 10:27:21,107.828186,34.01283,2152.0146,0.4972
2016-07-16 10:27:27,107.828186,34.01286,2151.9038,0.6615
2016-07-16 10:27:47,107.828186,34.01286,2151.9038,0.1283
2016-07-16 10:30:27,107.8283,34.012905,2151.2876,0.0647
2016-07-16 10:38:48,107.82841,34.012623,2151.3467,0.0506
2016-07-16 10:38:50,107.8285,34.012627,2151.3926,0.0716
2016-07-16 10:39:02,107.828476,34.012527,2151.3247,0.8776
2016-07-16 10:39:16,107.82838,34.0126,2151.7239,0.4408
2016-07-16 10:39:19,107.82834,34.012596,2152.1914,0.8645
2016-07-16 10:39:29,107.82824,34.012638,2152.8464,1.0445
2016-07-16 10:39:38,107.82812,34.01269,2152.7512,1.2007
2016-07-16 10:39:55,107.82806,34.012783,2152.4421,0.8898
2016-07-16 10:40:03,107.82809,34.01289,2158.822,0.8964
2016-07-16 10:40:07,107.82806,34.012993,2167.1118,1.9459
2016-07-16 10:40:29,107.82796,34.013046,2176.2573,0.8109
2016-07-16 10:40:33,107.82785,34.0131,2177.322,0.8739
2016-07-16 10:40:39,107.827774,34.013165,2177.5989,2.1656
2016-07-16 10:40:47,107.82766,34.013157,2178.6145,1.3303
2016-07-16 10:40:55,107.827545,34.01318,2176.97,1.3233
2016-07-16 10:41:06,107.827484,34.013226,2186.0938,0.9445
2016-07-16 10:41:26,107.827484,34.013226,2186.0938,0.2452
2016-07-16 10:45:22,107.82747,34.013176,2186.747,0.0223
2016-07-16 10:46:58,107.82719,34.01294,2206.4126,0.1258
2016-07-16 10:47:01,107.827255,34.012856,2217.742,0.4114
2016-07-16 10:47:05,107.82734,34.012794,2236.5132,3.0463
2016-07-16 10:47:25,107.82734,34.012794,2236.5132,0.4348
2016-07-16 10:47:36,107.82753,34.012665,2247.755,0.7302
2016-07-16 10:47:40,107.82749,34.01256,2250.6074,1.9643
2016-07-16 10:47:43,107.827385,34.01247,2256.6965,3.6387
2016-07-16 10:47:45,107.82726,34.012432,2258.7375,5.1068
2016-07-16 10:47:47,107.82712,34.0124,2258.6748,6.4089
2016-07-16 10:47:51,107.82688,34.012302,2261.9026,6.3151
2016-07-16 10:47:53,107.826775,34.01226,2261.8137,5.9009
2016-07-16 10:47:56,107.82663,34.012207,2265.2812,5.0698
2016-07-16 10:47:59,107.82651,34.012142,2270.0378,4.6211
2016-07-16 10:48:02,107.82645,34.012054,2275.4749,3.9605
2016-07-16 10:48:05,107.826355,34.011997,2275.3691,3.5904
2016-07-16 10:48:09,107.826256,34.011913,2286.8516,3.3973
2016-07-16 10:48:12,107.82619,34.011837,2295.8816,3.3437
2016-07-16 10:48:15,107.8261,34.01176,2301.2185,3.7125
2016-07-16 10:48:18,107.82602,34.0117,2306.6548,3.6423
2016-07-16 10:48:21,107.82593,34.011627,2312.5032,3.591
2016-07-16 10:48:24,107.82584,34.011562,2317.853,3.7665
2016-07-16 10:48:27,107.82575,34.011494,2322.979,3.7043
2016-07-16 10:48:30,107.82567,34.01143,2327.6292,3.5783
2016-07-16 10:48:33,107.825584,34.01136,2334.4998,3.5595
2016-07-16 10:48:36,107.8255,34.0113,2341.1243,3.5531
2016-07-16 10:48:39,107.82542,34.01123,2347.055,3.4859
2016-07-16 10:48:42,107.82533,34.011166,2354.0684,3.6038
2016-07-16 10:48:45,107.82524,34.0111,2359.7146,3.6675
2016-07-16 10:48:48,107.82516,34.011036,2365.9521,3.5531
2016-07-16 10:48:51,107.82507,34.01097,2372.803,3.5531
2016-07-16 10:48:55,107.82497,34.01089,2381.5444,3.4114
2016-07-16 10:48:58,107.82489,34.01083,2387.9646,3.2501
2016-07-16 10:49:02,107.82478,34.01075,2395.7925,3.3474
2016-07-16 10:49:05,107.82471,34.010693,2402.3347,3.2177
2016-07-16 10:49:09,107.8246,34.010612,2409.871,3.2285
2016-07-16 10:49:12,107.82452,34.010544,2410.3442,3.444
2016-07-16 10:49:15,107.82444,34.01047,2411.9224,3.601
2016-07-16 10:49:18,107.824356,34.010406,2416.0461,3.59
2016-07-16 10:49:21,107.82425,34.01034,2420.4587,3.7847
2016-07-16 10:49:24,107.82416,34.01028,2424.7385,3.8104
2016-07-16 10:49:27,107.82406,34.01021,2428.7507,3.7847
2016-07-16 10:49:30,107.82397,34.01014,2434.8115,3.9053
2016-07-16 10:49:33,107.82389,34.010067,2438.685,3.7207
2016-07-16 10:49:36,107.82381,34.009995,2443.4365,3.6418
2016-07-16 10:49:39,107.82372,34.009922,2445.7466,3.7472
2016-07-16 10:49:42,107.82364,34.009857,2450.9019,3.6553
2016-07-16 10:49:45,107.82355,34.009792,2457.3733,3.5531
2016-07-16 10:49:48,107.823456,34.00973,2459.9524,3.6783
2016-07-16 10:49:51,107.82337,34.009674,2464.3906,3.5254
2016-07-16 10:49:54,107.82328,34.009617,2467.179,3.4199
2016-07-16 10:49:57,107.82318,34.009552,2473.2327,3.6921
2016-07-16 10:50:00,107.823074,34.009487,2479.184,3.9774
2016-07-16 10:50:03,107.822975,34.009426,2484.945,3.9206
2016-07-16 10:50:06,107.82289,34.00936,2490.7537,3.6783
2016-07-16 10:50:09,107.82282,34.00929,2496.1436,3.4673
2016-07-16 10:50:12,107.82275,34.009224,2501.2388,3.3133
2016-07-16 10:50:15,107.82266,34.009155,2506.9355,3.5073
2016-07-16 10:50:18,107.82258,34.00909,2511.8665,3.6038
2016-07-16 10:50:21,107.822495,34.009033,2513.653,3.3966
2016-07-16 10:50:25,107.82238,34.00897,2519.698,3.251
2016-07-16 10:50:29,107.82228,34.008896,2527.923,3.1245
2016-07-16 10:50:32,107.8222,34.008827,2534.74,3.283
2016-07-16 10:50:35,107.82211,34.008743,2537.6594,3.8549
2016-07-16 10:50:38,107.82203,34.008648,2539.414,4.222
2016-07-16 10:50:41,107.82194,34.008556,2544.497,4.3395
2016-07-16 10:50:44,107.82186,34.00847,2546.3147,4.2074
2016-07-16 10:50:47,107.82176,34.008408,2554.438,3.8948
2016-07-16 10:50:50,107.82167,34.00835,2559.58,3.6696
2016-07-16 10:50:53,107.82157,34.00828,2564.098,3.7613
2016-07-16 10:50:56,107.82148,34.008213,2569.1008,3.8686
2016-07-16 10:50:59,107.82139,34.00815,2572.7085,3.6676
2016-07-16 10:51:02,107.8213,34.008095,2579.7603,3.5255
2016-07-16 10:51:05,107.821205,34.008038,2585.1282,3.5193
2016-07-16 10:51:08,107.82111,34.007977,2591.0156,3.6472
2016-07-16 10:51:11,107.82103,34.007908,2594.676,3.61
2016-07-16 10:51:14,107.82093,34.00783,2597.721,3.8818
2016-07-16 10:51:17,107.82085,34.007755,2600.5303,3.9606
2016-07-16 10:51:20,107.82076,34.007675,2605.1719,3.8823
2016-07-16 10:51:23,107.82067,34.007607,2607.198,3.8948
2016-07-16 10:51:26,107.82058,34.007526,2613.1697,3.9079
2016-07-16 10:51:29,107.82049,34.007465,2617.926,3.8174
2016-07-16 10:51:32,107.8204,34.0074,2623.2676,3.6193
2016-07-16 10:51:35,107.82031,34.007336,2627.359,3.6554
2016-07-16 10:51:38,107.82022,34.00727,2631.192,3.6676
2016-07-16 10:51:41,107.82014,34.007214,2639.959,3.4544
2016-07-16 10:51:44,107.82005,34.007153,2644.7153,3.3945
2016-07-16 10:51:47,107.81996,34.007088,2648.3838,3.6193
2016-07-16 10:51:50,107.81988,34.007023,2653.2034,3.5532
2016-07-16 10:51:53,107.81979,34.006958,2657.6143,3.5532
2016-07-16 10:51:56,107.8197,34.00689,2663.17,3.7044
2016-07-16 10:51:59,107.81961,34.006824,2668.2888,3.7167
2016-07-16 10:52:02,107.81953,34.006756,2674.0933,3.6039
2016-07-16 10:52:05,107.819435,34.006683,2678.9385,3.7492
2016-07-16 10:52:08,107.81935,34.006615,2684.1655,3.8046
2016-07-16 10:52:11,107.81926,34.00654,2689.6353,3.7751
2016-07-16 10:52:14,107.81917,34.006466,2694.6614,3.9079
2016-07-16 10:52:17,107.81908,34.006393,2699.9324,3.8818
2016-07-16 10:52:20,107.81899,34.006317,2705.2463,3.908
2016-07-16 10:52:23,107.8189,34.006252,2713.0408,3.8046
2016-07-16 10:52:27,107.81879,34.006187,2723.0342,3.3467
2016-07-16 10:52:31,107.81867,34.006123,2731.7993,3.1997
2016-07-16 10:52:34,107.81858,34.00607,2738.97,3.3319
2016-07-16 10:52:38,107.81847,34.005997,2748.1567,3.3079
2016-07-16 10:52:41,107.81838,34.005936,2754.7983,3.3863
2016-07-16 10:52:44,107.81829,34.00588,2761.1284,3.5141
2016-07-16 10:52:47,107.818214,34.00581,2765.1006,3.4578
2016-07-16 10:52:51,107.818115,34.005733,2773.501,3.2807
2016-07-16 10:52:54,107.81803,34.00567,2776.0732,3.2889
2016-07-16 10:52:57,107.81795,34.005592,2779.1064,3.6406
2016-07-16 10:53:00,107.817856,34.00552,2784.9504,3.8566
2016-07-16 10:53:03,107.817764,34.005455,2790.816,3.8225
2016-07-16 10:53:06,107.81768,34.00539,2795.4473,3.6215
2016-07-16 10:53:09,107.8176,34.00533,2799.9878,3.4227
2016-07-16 10:53:13,107.81749,34.00525,2806.642,3.3475
2016-07-16 10:53:16,107.817406,34.005184,2811.2317,3.4504
2016-07-16 10:53:19,107.81732,34.005116,2816.67,3.6039
2016-07-16 10:53:22,107.81724,34.00505,2821.4539,3.5596
2016-07-16 10:53:25,107.81714,34.004982,2824.6697,3.7168
2016-07-16 10:53:28,107.81703,34.004913,2827.9116,4.1055
2016-07-16 10:53:31,107.81693,34.00485,2830.9932,4.0489
2016-07-16 10:53:34,107.81683,34.004784,2833.4148,3.8931
2016-07-16 10:53:37,107.816734,34.004723,2836.2139,3.8219
2016-07-16 10:53:39,107.81664,34.00467,2838.3113,4.324
2016-07-16 10:53:42,107.81655,34.004612,2841.0935,4.1953
2016-07-16 10:53:45,107.816444,34.004547,2843.5156,3.7767
2016-07-16 10:53:48,107.816345,34.00449,2846.3855,3.877
2016-07-16 10:53:51,107.81624,34.004425,2846.9348,3.8645
2016-07-16 10:53:54,107.816124,34.00436,2847.1692,4.1632
2016-07-16 10:53:57,107.81601,34.004284,2847.691,4.3948
2016-07-16 10:54:00,107.8159,34.004204,2847.7585,4.4946
2016-07-16 10:54:03,107.815796,34.004128,2851.5498,4.3781
2016-07-16 10:54:07,107.815704,34.00406,2857.6553,3.4488
2016-07-16 10:54:10,107.81561,34.003994,2862.7905,3.245
2016-07-16 10:54:13,107.81552,34.003925,2868.1772,3.775
2016-07-16 10:54:16,107.81543,34.003857,2871.0327,3.7542
2016-07-16 10:54:19,107.81534,34.003796,2876.2756,3.6555
2016-07-16 10:54:22,107.81525,34.00372,2879.812,3.7542
2016-07-16 10:54:25,107.81516,34.003647,2884.1062,3.908
2016-07-16 10:54:28,107.81508,34.003582,2888.262,3.6554
2016-07-16 10:54:31,107.81499,34.003498,2889.771,3.8008
2016-07-16 10:54:34,107.8149,34.0034,2890.4973,4.3617
2016-07-16 10:54:37,107.81481,34.003334,2893.3,4.1092
2016-07-16 10:54:40,107.81471,34.003284,2896.0613,3.6253
2016-07-16 10:54:43,107.81463,34.003197,2899.3665,3.7542
2016-07-16 10:54:46,107.814545,34.003098,2902.764,4.2788
2016-07-16 10:54:49,107.81445,34.00301,2906.5227,4.4337
2016-07-16 10:54:52,107.81436,34.00293,2913.613,4.2157
2016-07-16 10:54:55,107.81427,34.002857,2917.6736,3.9608
2016-07-16 10:54:58,107.814186,34.002796,2922.7158,3.6488
2016-07-16 10:55:01,107.814095,34.002747,2926.6074,3.3741
2016-07-16 10:55:05,107.813965,34.0027,2935.2063,3.2856
2016-07-16 10:55:08,107.81387,34.002644,2938.7827,3.3847
2016-07-16 10:55:11,107.813774,34.002583,2940.9927,3.6486
2016-07-16 10:55:14,107.81368,34.002518,2944.3691,3.7382
2016-07-16 10:55:17,107.8136,34.002457,2948.186,3.5495
2016-07-16 10:55:20,107.813515,34.002396,2954.9014,3.3968
2016-07-16 10:55:23,107.81343,34.002335,2959.7385,3.4545
2016-07-16 10:55:26,107.81333,34.002262,2963.4119,3.7743
2016-07-16 10:55:29,107.81324,34.002186,2964.7422,4.0182
2016-07-16 10:55:32,107.81315,34.00211,2967.4153,3.9475
2016-07-16 10:55:35,107.81305,34.002037,2970.5693,4.0182
2016-07-16 10:55:38,107.81296,34.00199,2973.111,3.6697
2016-07-16 10:55:42,107.81283,34.001934,2975.551,3.3272
2016-07-16 10:55:45,107.81272,34.00189,2975.5293,3.5373
2016-07-16 10:55:49,107.812614,34.001854,2976.6174,3.1155
2016-07-16 10:55:52,107.81252,34.001785,2978.2156,3.1175
2016-07-16 10:55:55,107.81243,34.0017,2987.3325,4.0171
2016-07-16 10:55:58,107.81235,34.00163,2998.8804,3.8824
2016-07-16 10:56:01,107.81227,34.00155,3008.07,3.7109
2016-07-16 10:56:04,107.812195,34.00146,3013.5522,3.9493
2016-07-16 10:56:07,107.81211,34.001377,3019.1318,4.0401
2016-07-16 10:56:10,107.81203,34.0013,3025.6284,3.9011
2016-07-16 10:56:13,107.81194,34.00124,3032.6528,3.6425
2016-07-16 10:56:16,107.81186,34.001167,3038.3423,3.5913
2016-07-16 10:56:19,107.81177,34.001087,3041.8293,3.8551
2016-07-16 10:56:22,107.81168,34.001003,3045.1465,4.1092
2016-07-16 10:56:25,107.8116,34.00092,3050.3198,4.0497
2016-07-16 10:56:28,107.811516,34.000835,3054.7656,4.0053
2016-07-16 10:56:31,107.81143,34.000755,3060.0024,4.0215
2016-07-16 10:56:34,107.81135,34.000683,3067.2935,3.8
2016-07-16 10:56:37,107.81125,34.00062,3067.4814,3.7293
2016-07-16 10:56:40,107.81116,34.000565,3071.2957,3.6474
2016-07-16 10:56:43,107.81107,34.000484,3074.523,3.7417
2016-07-16 10:56:46,107.811,34.000404,3074.5845,3.866
2016-07-16 10:56:49,107.81091,34.000347,3076.3752,3.534
2016-07-16 10:56:52,107.810814,34.00027,3079.1501,3.786
2016-07-16 10:56:55,107.81072,34.000195,3082.3074,4.0567
2016-07-16 10:56:58,107.81064,34.000126,3087.768,3.7774
2016-07-16 10:57:02,107.81053,34.00008,3096.3413,3.098
2016-07-16 10:57:06,107.81042,34.000023,3107.1724,2.9114
2016-07-16 10:57:10,107.81031,33.999935,3111.7822,3.2386
2016-07-16 10:57:13,107.81024,33.99985,3113.237,3.6292
2016-07-16 10:57:16,107.81016,33.99976,3116.7495,3.9786
2016-07-16 10:57:19,107.81007,33.999672,3121.02,4.2076
2016-07-16 10:57:22,107.80999,33.9996,3122.5405,3.9515
2016-07-16 10:57:25,107.80992,33.999527,3124.9304,3.5401
2016-07-16 10:57:28,107.80985,33.999454,3128.773,3.4566
2016-07-16 10:57:31,107.80977,33.999393,3132.242,3.388
2016-07-16 10:57:34,107.80968,33.99933,3135.3591,3.4789
2016-07-16 10:57:38,107.80958,33.999245,3148.9685,3.4334
2016-07-16 10:57:41,107.80948,33.999184,3160.7095,3.5094
2016-07-16 10:57:44,107.80939,33.999126,3168.3303,3.6586
2016-07-16 10:57:47,107.8093,33.99906,3175.6628,3.5957
2016-07-16 10:57:50,107.80921,33.99898,3177.0547,3.869
2016-07-16 10:57:53,107.80911,33.998905,3180.8694,4.0955
2016-07-16 10:57:56,107.80902,33.998848,3192.5215,3.8087
2016-07-16 10:58:00,107.808914,33.998775,3204.502,3.3056
2016-07-16 10:58:04,107.8088,33.998703,3214.6821,3.2386
2016-07-16 10:58:08,107.80869,33.998634,3223.9248,3.2409
2016-07-16 10:58:12,107.80858,33.998577,3235.1016,3.0812
2016-07-16 10:58:15,107.808464,33.99855,3234.04,3.2617
2016-07-16 10:58:18,107.80835,33.998516,3236.5466,3.7102
2016-07-16 10:58:21,107.80825,33.99845,3243.0676,3.7743
2016-07-16 10:58:24,107.80817,33.998386,3247.2048,3.6678
2016-07-16 10:58:27,107.8081,33.998306,3257.936,3.5261
2016-07-16 10:58:30,107.80803,33.998234,3264.5718,3.5443
2016-07-16 10:58:34,107.80792,33.998146,3272.4668,3.4755
2016-07-16 10:58:38,107.80782,33.998062,3283.595,3.4017
2016-07-16 10:58:42,107.80772,33.997993,3291.1372,3.1359
2016-07-16 10:58:46,107.80762,33.99792,3302.0964,3.0343
2016-07-16 10:58:50,107.80752,33.997837,3313.3374,3.1643
2016-07-16 10:58:54,107.80742,33.997753,3325.4617,3.271
2016-07-16 10:58:57,107.80735,33.997684,3333.77,3.3044
2016-07-16 10:59:01,107.80725,33.9976,3344.314,3.3044
2016-07-16 10:59:05,107.80716,33.99752,3353.2153,3.1607
2016-07-16 10:59:09,107.807076,33.99744,3360.6882,2.9943
2016-07-16 10:59:13,107.80698,33.997364,3373.368,3.0007
2016-07-16 10:59:17,107.80688,33.997288,3383.0168,3.0927
2016-07-16 10:59:21,107.806786,33.997204,3391.9175,3.1533
2016-07-16 10:59:25,107.80668,33.997124,3401.1501,3.2416
2016-07-16 10:59:29,107.80658,33.99705,3408.35,3.1964
2016-07-16 10:59:33,107.80648,33.99698,3419.2004,3.0525
2016-07-16 10:59:37,107.80638,33.99691,3424.6726,3.0163
2016-07-16 10:59:41,107.806274,33.996834,3435.3625,3.123
2016-07-16 10:59:44,107.8062,33.99677,3440.5251,3.2504
2016-07-16 10:59:47,107.8061,33.996655,3442.956,4.2605
2016-07-16 10:59:50,107.80599,33.996597,3445.2642,4.5486
2016-07-16 10:59:53,107.805885,33.99656,3445.572,3.7433
