time,Lon,Lat,altitude,speed
2016-09-25 16:38:43,108.8954,34.24565,369.0,4.0989
2016-09-25 16:38:46,108.895294,34.245693,369.0,3.7991
2016-09-25 16:38:49,108.89519,34.24573,370.0,3.5423
2016-09-25 16:38:52,108.89506,34.245785,369.0,3.9696
2016-09-25 16:38:55,108.89493,34.245815,369.0,4.2833
2016-09-25 16:39:01,108.89471,34.245895,370.0,3.8242
2016-09-25 16:39:04,108.89457,34.24597,372.0,4.1455
2016-09-25 16:39:07,108.89446,34.246037,373.0,4.6469
2016-09-25 16:39:10,108.89434,34.246098,374.0,4.2476
2016-09-25 16:39:13,108.8942,34.24616,376.0,4.5892
2016-09-25 16:39:19,108.894005,34.246277,376.0,4.0739
2016-09-25 16:39:22,108.89388,34.246338,375.0,3.9392
2016-09-25 16:39:25,108.89376,34.24641,374.0,4.4902
2016-09-25 16:39:28,108.89362,34.246483,373.0,4.8048
2016-09-25 16:39:31,108.89347,34.24654,372.0,5.0538
2016-09-25 16:39:34,108.89329,34.246586,371.0,5.4038
2016-09-25 16:39:37,108.89307,34.246662,371.0,6.5316
2016-09-25 16:39:40,108.89279,34.24676,370.0,8.3108
2016-09-25 16:39:43,108.89261,34.246853,369.0,7.886
2016-09-25 16:39:46,108.89244,34.24696,367.0,6.5182
2016-09-25 16:39:49,108.89225,34.24703,370.0,6.4168
2016-09-25 16:39:52,108.89206,34.24711,370.0,6.451
2016-09-25 16:39:55,108.891884,34.247196,369.0,6.3954
2016-09-25 16:39:58,108.89175,34.247284,371.0,5.7403
2016-09-25 16:40:01,108.8916,34.247375,368.0,5.4711
2016-09-25 16:40:04,108.891426,34.24747,369.0,6.043
2016-09-25 16:40:07,108.891266,34.247555,372.0,6.108
2016-09-25 16:40:10,108.89109,34.247635,370.0,5.987
2016-09-25 16:40:13,108.89087,34.247723,373.0,6.8187
2016-09-25 16:40:16,108.89072,34.247795,373.0,6.3969
2016-09-25 16:40:19,108.89053,34.24786,375.0,5.7944
2016-09-25 16:40:22,108.89038,34.24791,376.0,5.6277
2016-09-25 16:40:25,108.89021,34.247967,376.0,5.288
2016-09-25 16:40:28,108.890045,34.24804,376.0,5.6693
2016-09-25 16:40:31,108.88991,34.24809,377.0,5.13
2016-09-25 16:40:34,108.88981,34.24813,380.0,3.9676
2016-09-25 16:40:40,108.88966,34.248177,378.0,2.7702
2016-09-25 16:40:49,108.88955,34.248264,377.0,1.8775
2016-09-25 16:40:52,108.889435,34.248314,378.0,2.1405
2016-09-25 16:40:55,108.889336,34.24837,377.0,3.8218
2016-09-25 16:40:58,108.889244,34.248466,377.0,4.0616
2016-09-25 16:41:01,108.88913,34.24855,377.0,4.592
2016-09-25 16:41:04,108.888954,34.248634,376.0,5.4249
2016-09-25 16:41:07,108.888725,34.2487,376.0,6.7985
2016-09-25 16:41:10,108.88852,34.2487,376.0,6.76
2016-09-25 16:41:16,108.88835,34.248768,377.0,3.9208
2016-09-25 16:41:22,108.88822,34.248817,375.0,2.5408
2016-09-25 16:41:28,108.8881,34.248886,371.0,2.2051
2016-09-25 16:41:34,108.88787,34.24895,371.0,2.9505
2016-09-25 16:41:37,108.88775,34.248997,371.0,3.8285
2016-09-25 16:41:40,108.88762,34.24906,371.0,4.3385
2016-09-25 16:41:43,108.887535,34.249134,370.0,4.1586
2016-09-25 16:41:49,108.88733,34.24921,371.0,3.4937
2016-09-25 16:41:52,108.88725,34.24929,371.0,3.4909
2016-09-25 16:41:58,108.88702,34.249416,371.0,4.0621
2016-09-25 16:42:01,108.88682,34.249508,370.0,5.1516
2016-09-25 16:42:04,108.88667,34.249603,373.0,6.3841
2016-09-25 16:42:07,108.88656,34.249702,372.0,5.3656
2016-09-25 16:42:10,108.88645,34.249832,372.0,5.4193
2016-09-25 16:42:13,108.88632,34.24996,369.0,6.0314
2016-09-25 16:42:16,108.88619,34.250103,367.0,6.4099
2016-09-25 16:42:19,108.88604,34.25023,365.0,6.5906
2016-09-25 16:42:22,108.88588,34.250366,366.0,6.805
2016-09-25 16:42:25,108.885796,34.250504,367.0,6.3052
2016-09-25 16:42:28,108.88572,34.250633,367.0,5.5219
2016-09-25 16:42:31,108.885635,34.250782,374.0,5.7119
2016-09-25 16:42:34,108.88558,34.25092,375.0,5.7349
2016-09-25 16:42:37,108.88554,34.25106,376.0,5.3536
2016-09-25 16:42:40,108.88548,34.25119,377.0,5.233
2016-09-25 16:42:43,108.88547,34.251312,375.0,4.7917
2016-09-25 16:42:46,108.88546,34.25143,371.0,4.4583
2016-09-25 16:42:49,108.885445,34.251534,368.0,4.132
2016-09-25 16:42:52,108.88545,34.251698,368.0,4.9691
2016-09-25 16:42:55,108.885445,34.25189,370.0,6.5976
2016-09-25 16:42:58,108.88544,34.252045,370.0,6.4326
2016-09-25 16:43:01,108.88544,34.252186,369.0,5.4862
2016-09-25 16:43:04,108.885445,34.252335,369.0,5.375
2016-09-25 16:43:07,108.885445,34.252472,368.0,5.3008
2016-09-25 16:43:10,108.88543,34.252563,368.0,4.2317
2016-09-25 16:43:13,108.88543,34.252686,367.0,3.9726
2016-09-25 16:43:16,108.88542,34.252804,366.0,4.469
2016-09-25 16:43:19,108.88543,34.25299,363.0,5.6339
2016-09-25 16:43:22,108.885414,34.25309,361.0,5.3011
2016-09-25 16:43:25,108.88542,34.253227,361.0,4.3949
2016-09-25 16:43:28,108.88545,34.253384,362.0,5.4764
2016-09-25 16:43:31,108.88543,34.25353,364.0,5.6174
2016-09-25 16:43:34,108.88542,34.253662,364.0,5.1725
2016-09-25 16:43:37,108.88541,34.253773,365.0,4.5138
2016-09-25 16:43:40,108.88541,34.25388,366.0,4.043
2016-09-25 16:43:43,108.88539,34.25399,367.0,4.0332
2016-09-25 16:43:46,108.88538,34.254112,368.0,4.324
2016-09-25 16:43:49,108.885376,34.254223,368.0,4.3234
2016-09-25 16:43:52,108.88537,34.25434,368.0,4.2282
2016-09-25 16:43:55,108.88539,34.254475,369.0,4.6751
2016-09-25 16:43:58,108.88543,34.254566,368.0,4.288
2016-09-25 16:44:01,108.88544,34.254707,368.0,4.3672
2016-09-25 16:44:04,108.885445,34.25483,371.0,4.898
2016-09-25 16:44:07,108.885445,34.254955,368.0,4.5967
2016-09-25 16:44:10,108.88543,34.25509,368.0,4.8239
2016-09-25 16:44:13,108.88545,34.25526,368.0,5.6529
2016-09-25 16:44:16,108.88545,34.255413,365.0,5.9938
2016-09-25 16:44:19,108.885475,34.255543,366.0,5.2587
2016-09-25 16:44:22,108.88549,34.255676,367.0,4.9124
2016-09-25 16:44:25,108.88548,34.25587,368.0,6.0606
2016-09-25 16:44:28,108.885506,34.255993,369.0,5.8799
2016-09-25 16:44:31,108.885506,34.25614,367.0,5.0196
2016-09-25 16:44:34,108.88548,34.25632,369.0,6.0732
2016-09-25 16:44:37,108.885414,34.256462,371.0,6.1316
2016-09-25 16:44:40,108.88548,34.256615,370.0,5.4671
2016-09-25 16:44:43,108.88548,34.256733,371.0,5.123
2016-09-25 16:44:46,108.88546,34.256863,371.0,4.6063
2016-09-25 16:44:49,108.88545,34.257004,371.0,5.0433
2016-09-25 16:44:52,108.885445,34.257103,370.0,4.4537
2016-09-25 16:44:55,108.88545,34.25721,370.0,3.8177
2016-09-25 16:44:58,108.885445,34.257328,368.0,4.1698
2016-09-25 16:45:01,108.88546,34.257477,368.0,4.9505
2016-09-25 16:45:04,108.88546,34.25763,369.0,5.6015
2016-09-25 16:45:07,108.885445,34.257793,369.0,5.8608
2016-09-25 16:45:10,108.88545,34.25789,370.0,4.8209
2016-09-25 16:45:13,108.88545,34.258034,371.0,4.467
2016-09-25 16:45:16,108.88545,34.258186,372.0,5.4856
2016-09-25 16:45:19,108.88546,34.258286,367.0,4.6727
2016-09-25 16:45:22,108.88545,34.258408,368.0,4.1142
2016-09-25 16:45:25,108.885445,34.258514,369.0,4.2316
2016-09-25 16:45:28,108.88547,34.258656,367.0,4.6063
2016-09-25 16:45:31,108.885506,34.258816,367.0,5.6743
2016-09-25 16:45:34,108.885506,34.25894,367.0,5.292
2016-09-25 16:45:37,108.885544,34.259064,367.0,4.6328
2016-09-25 16:45:40,108.88552,34.259197,367.0,4.7677
2016-09-25 16:45:43,108.885506,34.25934,369.0,5.148
2016-09-25 16:45:46,108.88547,34.2595,370.0,5.6673
2016-09-25 16:45:49,108.88547,34.259644,368.0,5.6608
2016-09-25 16:45:52,108.885475,34.259785,369.0,5.2823
2016-09-25 16:45:55,108.885475,34.25995,371.0,5.6715
2016-09-25 16:45:58,108.88548,34.26008,373.0,5.4676
2016-09-25 16:46:01,108.885506,34.26021,368.0,4.8418
2016-09-25 16:46:07,108.88549,34.26033,366.0,3.0904
2016-09-25 16:46:13,108.885475,34.26034,366.0,1.2278
2016-09-25 16:46:46,108.885475,34.260445,363.0,0.3298
2016-09-25 16:46:52,108.88542,34.26058,363.0,0.6964
2016-09-25 16:46:55,108.88543,34.260677,364.0,2.903
2016-09-25 16:46:58,108.88542,34.260784,365.0,3.7806
2016-09-25 16:47:01,108.88541,34.260883,365.0,3.83
2016-09-25 16:47:04,108.88542,34.26099,367.0,3.8177
2016-09-25 16:47:07,108.88542,34.261097,368.0,3.9689
2016-09-25 16:47:10,108.88541,34.2612,368.0,3.8948
2016-09-25 16:47:13,108.8854,34.261314,369.0,4.0332
2016-09-25 16:47:16,108.88538,34.261417,370.0,4.0477
2016-09-25 16:47:22,108.885376,34.26161,371.0,3.6653
2016-09-25 16:47:25,108.885414,34.26174,370.0,4.0057
2016-09-25 16:47:28,108.88542,34.261864,371.0,4.7553
2016-09-25 16:47:31,108.885414,34.26199,370.0,4.6331
2016-09-25 16:47:34,108.88543,34.26208,373.0,4.0059
2016-09-25 16:47:37,108.88545,34.262196,371.0,3.8573
2016-09-25 16:47:40,108.88545,34.262337,371.0,4.7727
2016-09-25 16:47:43,108.88546,34.262432,370.0,4.3763
2016-09-25 16:47:46,108.88545,34.262573,369.0,4.3737
2016-09-25 16:47:49,108.88543,34.26272,364.0,5.3571
2016-09-25 16:47:52,108.88541,34.262848,363.0,5.1331
2016-09-25 16:47:55,108.88542,34.263004,363.0,5.2655
2016-09-25 16:47:58,108.88546,34.263153,364.0,5.7041
2016-09-25 16:48:04,108.88546,34.263336,365.0,4.1221
2016-09-25 16:48:07,108.88547,34.26343,364.0,3.4239
2016-09-25 16:48:10,108.88547,34.263535,364.0,3.6911
2016-09-25 16:48:13,108.88546,34.263695,365.0,4.9135
2016-09-25 16:48:16,108.88546,34.263813,363.0,5.1543
2016-09-25 16:48:19,108.88548,34.263954,364.0,4.8097
2016-09-25 16:48:22,108.8855,34.264072,364.0,4.8389
2016-09-25 16:48:25,108.885475,34.264202,367.0,4.5967
2016-09-25 16:48:28,108.88546,34.26433,365.0,4.8205
2016-09-25 16:48:31,108.88545,34.264477,366.0,5.1108
2016-09-25 16:48:34,108.88547,34.264618,369.0,5.3396
2016-09-25 16:48:37,108.88546,34.264744,368.0,4.9505
2016-09-25 16:48:40,108.885445,34.26488,367.0,4.8706
2016-09-25 16:48:43,108.885445,34.265,368.0,4.7499
2016-09-25 16:48:46,108.88545,34.26513,368.0,4.6338
2016-09-25 16:48:49,108.88546,34.26524,365.0,4.4537
2016-09-25 16:48:52,108.88543,34.265366,366.0,4.3844
2016-09-25 16:48:55,108.88543,34.26549,365.0,4.6559
2016-09-25 16:48:58,108.88544,34.265602,366.0,4.3763
2016-09-25 16:49:01,108.88544,34.265705,366.0,3.9874
2016-09-25 16:49:07,108.88538,34.26577,367.0,2.1642
2016-09-25 16:49:13,108.88541,34.26586,367.0,1.4545
2016-09-25 16:49:16,108.885414,34.265972,367.0,2.5197
2016-09-25 16:49:28,108.885414,34.266064,367.0,1.5124
2016-09-25 16:49:49,108.88542,34.26618,366.0,0.7011
2016-09-25 16:49:52,108.88543,34.266365,366.0,1.3959
2016-09-25 16:49:55,108.885445,34.266556,366.0,6.9787
2016-09-25 16:49:58,108.8855,34.266727,367.0,6.7939
2016-09-25 16:50:01,108.88562,34.267014,368.0,8.901
2016-09-25 16:50:04,108.88571,34.267212,367.0,9.5464
2016-09-25 16:50:07,108.88584,34.267403,367.0,7.9577
2016-09-25 16:50:10,108.886,34.267612,365.0,8.6417
2016-09-25 16:50:13,108.8861,34.26774,361.0,7.4069
2016-09-25 16:50:16,108.886185,34.267902,361.0,6.0756
2016-09-25 16:50:22,108.886345,34.26811,362.0,5.211
2016-09-25 16:50:25,108.88642,34.268215,362.0,4.551
2016-09-25 16:50:31,108.88651,34.268364,362.0,3.5618
2016-09-25 16:50:34,108.88658,34.268444,361.0,3.2671
2016-09-25 16:50:40,108.88659,34.268574,361.0,2.7201
2016-09-25 16:50:43,108.88663,34.26869,361.0,3.0819
2016-09-25 16:50:46,108.88666,34.268826,363.0,4.7917
2016-09-25 16:50:52,108.88673,34.269028,361.0,4.299
2016-09-25 16:50:55,108.886765,34.26911,361.0,3.6689
2016-09-25 16:51:01,108.88678,34.269238,358.0,2.6443
2016-09-25 16:51:07,108.88679,34.2694,358.0,2.694
2016-09-25 16:51:13,108.88679,34.269535,357.0,2.7531
2016-09-25 16:51:19,108.88684,34.269695,357.0,2.7602
2016-09-25 16:51:22,108.88685,34.26982,358.0,3.5741
2016-09-25 16:51:25,108.88684,34.269928,360.0,4.3181
2016-09-25 16:51:28,108.88683,34.27003,359.0,3.9039
2016-09-25 16:51:31,108.886826,34.270157,363.0,4.2494
2016-09-25 16:51:34,108.886826,34.270264,364.0,4.337
2016-09-25 16:51:37,108.88684,34.270374,366.0,4.0273
2016-09-25 16:51:43,108.88688,34.2705,367.0,2.9674
2016-09-25 16:53:46,108.88693,34.270626,365.0,0.2265
2016-09-25 16:53:52,108.886925,34.270813,366.0,0.2717
2016-09-25 16:53:55,108.88695,34.27092,362.0,3.6381
2016-09-25 16:53:58,108.886955,34.27104,359.0,4.2319
2016-09-25 16:54:01,108.886925,34.271164,359.0,4.5381
2016-09-25 16:54:04,108.88692,34.27132,358.0,5.2167
2016-09-25 16:54:07,108.886894,34.27147,358.0,5.6908
2016-09-25 16:54:10,108.88688,34.27167,358.0,6.5152
2016-09-25 16:54:13,108.88688,34.271854,360.0,7.1197
2016-09-25 16:54:16,108.88686,34.271973,363.0,5.6237
2016-09-25 16:54:19,108.88687,34.272163,364.0,5.7286
2016-09-25 16:54:22,108.88685,34.27237,364.0,7.359
2016-09-25 16:54:25,108.886894,34.272472,363.0,5.7383
2016-09-25 16:54:28,108.88688,34.272633,365.0,4.8957
2016-09-25 16:54:31,108.88688,34.272755,364.0,5.2491
2016-09-25 16:54:34,108.88689,34.272945,362.0,5.7842
2016-09-25 16:54:37,108.88689,34.2731,361.0,6.3955
2016-09-25 16:54:40,108.88687,34.273235,363.0,5.3831
2016-09-25 16:54:43,108.88687,34.273346,364.0,4.5693
2016-09-25 16:54:46,108.88683,34.273506,362.0,5.0595
2016-09-25 16:54:49,108.88686,34.273674,363.0,6.0806
2016-09-25 16:54:52,108.88686,34.27383,362.0,6.0221
2016-09-25 16:54:55,108.88689,34.273968,362.0,5.4679
2016-09-25 16:54:58,108.88687,34.274124,363.0,5.4507
2016-09-25 16:55:01,108.88687,34.2743,365.0,6.1604
2016-09-25 16:55:04,108.88689,34.274437,365.0,5.8087
2016-09-25 16:55:07,108.88688,34.27459,365.0,5.3766
2016-09-25 16:55:10,108.88688,34.274715,362.0,5.1543
2016-09-25 16:55:13,108.88688,34.274857,359.0,4.9482
2016-09-25 16:55:16,108.88688,34.275013,362.0,5.5227
2016-09-25 16:55:19,108.886894,34.275127,360.0,5.0084
2016-09-25 16:55:22,108.886856,34.275303,358.0,5.387
2016-09-25 16:55:25,108.88687,34.275448,356.0,5.9603
2016-09-25 16:55:28,108.88689,34.2756,355.0,5.5287
2016-09-25 16:55:31,108.886894,34.27576,356.0,5.7938
2016-09-25 16:55:34,108.886894,34.275894,357.0,5.4489
2016-09-25 16:55:37,108.8869,34.276028,356.0,4.9676
2016-09-25 16:55:40,108.8869,34.276184,359.0,5.3752
2016-09-25 16:55:43,108.88689,34.276318,357.0,5.3766
2016-09-25 16:55:46,108.88688,34.276497,357.0,5.8087
2016-09-25 16:55:49,108.88688,34.276634,360.0,5.8583
2016-09-25 16:55:52,108.88689,34.2768,364.0,5.6174
2016-09-25 16:55:55,108.88687,34.276943,361.0,5.7286
2016-09-25 16:55:58,108.88687,34.277054,357.0,4.7172
2016-09-25 16:56:01,108.88685,34.277176,355.0,4.3289
2016-09-25 16:56:04,108.88683,34.2773,356.0,4.6
2016-09-25 16:56:07,108.88683,34.277447,358.0,5.0316
2016-09-25 16:56:10,108.88681,34.27754,361.0,4.4583
2016-09-25 16:56:16,108.886795,34.277706,360.0,3.2198
2016-09-25 16:56:19,108.88678,34.277817,360.0,3.436
2016-09-25 16:56:22,108.88679,34.27796,357.0,4.7079
2016-09-25 16:56:25,108.88678,34.27809,357.0,5.0594
2016-09-25 16:56:28,108.88674,34.278206,359.0,4.6228
2016-09-25 16:56:31,108.8867,34.27834,359.0,4.7924
2016-09-25 16:56:34,108.88667,34.278454,360.0,4.7194
2016-09-25 16:56:37,108.88668,34.278557,362.0,4.0332
2016-09-25 16:56:40,108.88663,34.278664,363.0,3.9397
2016-09-25 16:56:43,108.88662,34.278793,364.0,4.4691
2016-09-25 16:56:46,108.8866,34.278927,363.0,4.8956
2016-09-25 16:56:49,108.88657,34.279026,363.0,4.3854
2016-09-25 16:56:52,108.88656,34.27912,367.0,3.6288
2016-09-25 16:56:58,108.88651,34.279285,367.0,3.258
2016-09-25 16:57:01,108.88651,34.279404,367.0,3.5458
2016-09-25 16:57:07,108.88649,34.27956,368.0,3.4038
2016-09-25 16:57:13,108.88648,34.279716,369.0,2.9002
2016-09-25 16:57:19,108.88642,34.279896,368.0,3.1593
2016-09-25 16:57:22,108.88643,34.280006,369.0,3.6191
2016-09-25 16:57:25,108.88647,34.280163,368.0,5.0071
2016-09-25 16:57:28,108.8865,34.280346,367.0,6.3916
2016-09-25 16:57:31,108.88654,34.280514,367.0,6.5926
2016-09-25 16:57:34,108.88662,34.28067,367.0,6.2794
2016-09-25 16:57:37,108.88667,34.28093,368.0,7.9624
2016-09-25 16:57:40,108.88672,34.28109,367.0,7.9328
2016-09-25 16:57:43,108.8868,34.28122,367.0,5.7313
2016-09-25 16:57:46,108.886826,34.281403,366.0,6.0235
2016-09-25 16:57:49,108.88687,34.28152,365.0,5.6621
2016-09-25 16:57:52,108.88691,34.281693,366.0,5.5262
2016-09-25 16:57:55,108.88695,34.281826,365.0,5.8017
2016-09-25 16:57:58,108.88698,34.28195,365.0,4.882
2016-09-25 16:58:01,108.886986,34.28209,365.0,4.9235
2016-09-25 16:58:04,108.88705,34.282234,366.0,5.3713
2016-09-25 16:58:07,108.8871,34.282383,365.0,5.7037
2016-09-25 16:58:10,108.8871,34.282536,367.0,5.6489
2016-09-25 16:58:13,108.887085,34.282696,367.0,5.8052
2016-09-25 16:58:16,108.887085,34.282806,366.0,5.009
2016-09-25 16:58:19,108.88709,34.282944,364.0,4.5967
2016-09-25 16:58:22,108.88706,34.283043,363.0,4.4089
2016-09-25 16:58:25,108.887054,34.283146,363.0,3.7839
2016-09-25 16:58:31,108.886986,34.28332,362.0,3.5047
2016-09-25 16:58:34,108.88698,34.283443,364.0,3.7464
2016-09-25 16:58:40,108.88702,34.283573,364.0,3.145
2016-09-25 16:58:46,108.886986,34.28376,364.0,2.9378
2016-09-25 16:58:49,108.887,34.28388,362.0,3.7985
2016-09-25 16:58:52,108.887,34.283978,363.0,4.0458
2016-09-25 16:58:55,108.88702,34.28411,365.0,4.2735
2016-09-25 16:58:58,108.88705,34.284214,366.0,4.4402
2016-09-25 16:59:01,108.88708,34.28435,364.0,4.5417
2016-09-25 16:59:04,108.887085,34.284485,365.0,5.0508
2016-09-25 16:59:07,108.88711,34.284588,365.0,4.4346
2016-09-25 16:59:10,108.88712,34.284683,365.0,3.7084
2016-09-25 16:59:16,108.88712,34.284798,363.0,2.5966
2016-09-25 16:59:19,108.88713,34.284798,364.0,1.4245
2016-09-25 17:00:31,108.88722,34.284737,369.0,0.1523
2016-09-25 17:00:37,108.88726,34.284653,371.0,0.2572
2016-09-25 17:00:40,108.88726,34.28465,370.0,1.1498
2016-09-25 17:04:52,108.88729,34.284634,363.0,0.0136
2016-09-25 17:05:09,108.88743,34.284443,356.0,0.1034
2016-09-25 17:05:11,108.88752,34.28439,354.0,1.81
2016-09-25 17:05:30,108.8879,34.284218,331.0,2.3765
2016-09-25 17:05:40,108.88795,34.284332,324.0,1.3803
2016-09-25 17:05:52,108.887344,34.284527,340.0,2.7983
2016-09-25 17:05:56,108.88749,34.28447,327.0,2.8101
2016-09-25 17:06:31,108.88733,34.284653,354.0,0.3608
2016-09-25 17:10:02,108.88722,34.284668,374.0,0.1348
2016-09-25 17:10:04,108.88724,34.28467,373.0,0.0398
2016-09-25 17:12:50,108.88731,34.284744,378.0,0.0704
2016-09-25 17:12:56,108.887344,34.284683,377.0,0.0562
2016-09-25 17:13:05,108.88731,34.28477,378.0,0.1927
2016-09-25 17:13:08,108.88731,34.284782,378.0,0.9536
2016-09-25 17:13:56,108.88724,34.284885,371.0,0.2807
2016-09-25 17:14:05,108.8872,34.284855,375.0,0.2274
2016-09-25 17:15:26,108.88725,34.284992,370.0,0.1326
2016-09-25 17:15:32,108.88724,34.285107,370.0,0.3248
2016-09-25 17:15:41,108.88724,34.285202,371.0,1.5579
2016-09-25 17:15:50,108.88724,34.285294,371.0,1.1552
2016-09-25 17:15:56,108.88724,34.285324,372.0,0.9044
2016-09-25 17:16:17,108.88722,34.285442,371.0,0.6133
2016-09-25 17:16:20,108.8872,34.28554,372.0,1.0124
2016-09-25 17:16:26,108.88719,34.285683,373.0,2.9933
2016-09-25 17:16:32,108.887085,34.285778,368.0,2.3746
2016-09-25 17:16:38,108.887054,34.28589,366.0,2.1825
2016-09-25 17:16:44,108.88707,34.28605,366.0,2.523
2016-09-25 17:16:47,108.88709,34.28618,369.0,3.6017
2016-09-25 17:16:50,108.8872,34.286278,377.0,4.6708
2016-09-25 17:16:53,108.88725,34.2864,375.0,4.7566
2016-09-25 17:16:56,108.88732,34.286522,372.0,4.881
2016-09-25 17:16:59,108.88741,34.28662,370.0,4.7566
2016-09-25 17:17:05,108.88758,34.286774,363.0,4.0912
2016-09-25 17:17:08,108.88768,34.286823,360.0,3.7265
2016-09-25 17:17:11,108.88778,34.286926,361.0,4.1609
2016-09-25 17:17:14,108.887856,34.287018,364.0,4.508
2016-09-25 17:17:17,108.88797,34.28711,362.0,4.4824
2016-09-25 17:17:20,108.888084,34.2872,361.0,4.8543
2016-09-25 17:17:23,108.88821,34.287296,361.0,5.0385
2016-09-25 17:17:26,108.88834,34.287373,360.0,5.064
2016-09-25 17:17:29,108.88844,34.287457,360.0,4.6158
2016-09-25 17:17:35,108.88855,34.287556,358.0,3.1157
2016-09-25 17:17:41,108.88866,34.28761,359.0,2.2016
2016-09-25 17:17:44,108.88866,34.28761,360.0,1.3061
2016-09-25 17:18:14,108.88873,34.28769,362.0,0.3326
2016-09-25 17:18:23,108.88877,34.28778,360.0,0.5496
2016-09-25 17:18:29,108.8888,34.28795,359.0,1.9745
2016-09-25 17:18:32,108.88883,34.28809,359.0,3.8787
2016-09-25 17:18:38,108.88876,34.28819,360.0,2.9932
2016-09-25 17:18:41,108.88874,34.288277,359.0,2.4863
2016-09-25 17:18:44,108.88869,34.288376,361.0,3.6098
2016-09-25 17:18:50,108.8886,34.288464,360.0,2.7167
2016-09-25 17:18:56,108.888466,34.2885,359.0,2.0643
2016-09-25 17:19:02,108.88829,34.288597,363.0,2.6742
2016-09-25 17:19:05,108.88819,34.288666,363.0,3.4848
2016-09-25 17:19:11,108.88806,34.28872,361.0,2.7967
2016-09-25 17:19:14,108.88805,34.288822,362.0,2.3994
2016-09-25 17:19:20,108.887955,34.288933,358.0,2.8415
2016-09-25 17:19:23,108.8879,34.289032,360.0,3.0127
2016-09-25 17:19:26,108.88794,34.28917,364.0,4.3982
2016-09-25 17:19:29,108.88791,34.28926,366.0,4.2282
2016-09-25 17:19:32,108.88787,34.289368,367.0,3.8228
2016-09-25 17:19:38,108.88778,34.289574,370.0,4.1001
2016-09-25 17:19:41,108.887726,34.289707,367.0,4.4388
2016-09-25 17:19:44,108.88773,34.28981,369.0,4.4402
2016-09-25 17:19:50,108.88778,34.289986,364.0,3.4908
2016-09-25 17:19:56,108.8878,34.290157,363.0,3.2597
2016-09-25 17:19:59,108.88784,34.29026,364.0,3.4402
2016-09-25 17:20:02,108.887856,34.290356,365.0,3.7863
2016-09-25 17:20:08,108.887924,34.290638,363.0,4.7482
2016-09-25 17:20:11,108.88794,34.290756,364.0,5.0158
2016-09-25 17:20:14,108.88798,34.29085,366.0,4.0214
2016-09-25 17:20:17,108.88801,34.29106,364.0,5.7349
2016-09-25 17:20:20,108.88805,34.29122,366.0,6.9403
2016-09-25 17:20:23,108.88805,34.291355,366.0,5.5013
2016-09-25 17:20:29,108.88813,34.291508,366.0,3.6507
2016-09-25 17:20:35,108.888145,34.291553,364.0,1.9736
2016-09-25 17:20:50,108.88816,34.29165,362.0,0.7633
2016-09-25 17:20:53,108.88818,34.291805,365.0,1.5669
2016-09-25 17:20:56,108.88823,34.291973,366.0,6.0812
2016-09-25 17:20:59,108.888275,34.29209,365.0,5.4784
2016-09-25 17:21:02,108.888275,34.292217,365.0,4.5741
