time,Lon,Lat,altitude,speed
2016-03-30 12:54:57,109.272354,34.269493,859.9113,5.6478
2016-03-30 12:55:08,109.272354,34.269493,859.9113,0.8228
2016-03-30 12:55:37,109.27248,34.269234,854.38086,0.776
2016-03-30 12:55:39,109.27252,34.269115,852.50995,1.4424
2016-03-30 12:55:41,109.27257,34.268974,850.70966,7.5176
2016-03-30 12:55:43,109.27261,34.268814,848.1482,8.6191
2016-03-30 12:55:45,109.27265,34.268673,845.5723,8.5669
2016-03-30 12:55:47,109.27268,34.268536,843.3947,7.8936
2016-03-30 12:55:49,109.27272,34.26842,841.1363,7.2146
2016-03-30 12:55:51,109.27269,34.268333,839.5914,5.6478
2016-03-30 12:55:54,109.272545,34.268288,836.887,4.3545
2016-03-30 12:55:56,109.272446,34.26832,836.0788,4.4937
2016-03-30 12:55:58,109.27235,34.268387,835.2757,5.2576
2016-03-30 12:56:01,109.27224,34.26848,833.6871,5.1956
2016-03-30 12:56:03,109.27214,34.268574,832.15686,5.6736
2016-03-30 12:56:05,109.272026,34.26866,830.10046,7.0148
2016-03-30 12:56:07,109.27189,34.26876,829.32916,7.7279
2016-03-30 12:56:09,109.271736,34.268814,827.01105,7.9191
2016-03-30 12:56:11,109.271614,34.26886,823.76404,6.9232
2016-03-30 12:56:14,109.2715,34.268864,821.3875,4.4776
2016-03-30 12:56:17,109.27148,34.268745,820.0587,2.9587
2016-03-30 12:56:19,109.27154,34.268646,818.5565,4.9035
2016-03-30 12:56:21,109.27156,34.268547,816.1683,5.8029
2016-03-30 12:56:23,109.27148,34.268475,814.59143,4.9494
2016-03-30 12:56:25,109.27134,34.26851,812.9038,5.1577
2016-03-30 12:56:27,109.271164,34.268536,810.9338,7.4549
2016-03-30 12:56:29,109.271,34.268555,808.4011,7.9104
2016-03-30 12:56:31,109.2709,34.268543,806.16846,6.068
2016-03-30 12:56:33,109.27082,34.268467,804.40515,4.8046
2016-03-30 12:56:35,109.27079,34.26831,802.7972,6.9526
2016-03-30 12:56:37,109.270775,34.268135,799.3158,9.2869
2016-03-30 12:56:39,109.27076,34.268013,795.40314,8.2849
2016-03-30 12:56:41,109.27074,34.26788,793.20966,7.1341
2016-03-30 12:56:43,109.27064,34.26775,791.7979,7.8136
2016-03-30 12:56:45,109.2705,34.267616,788.72046,9.1793
2016-03-30 12:56:47,109.270386,34.267487,786.6859,9.3542
2016-03-30 12:56:49,109.270294,34.267387,783.7366,7.9323
2016-03-30 12:56:51,109.27021,34.267265,780.8898,7.3779
2016-03-30 12:56:53,109.27013,34.267124,779.19305,8.2248
2016-03-30 12:56:55,109.27009,34.266964,777.63367,8.8099
2016-03-30 12:56:56,109.27007,34.26687,776.6708,9.5922
2016-03-30 12:56:57,109.270065,34.266773,775.9287,10.6811
2016-03-30 12:56:59,109.27004,34.26662,773.5917,9.3117
2016-03-30 12:57:01,109.26997,34.26648,771.7453,8.4324
2016-03-30 12:57:03,109.26989,34.266403,769.51807,6.9472
2016-03-30 12:57:05,109.26979,34.266464,769.43494,4.1591
2016-03-30 12:57:08,109.26968,34.266533,769.3692,4.8223
2016-03-30 12:57:11,109.26958,34.26661,769.2828,4.2031
2016-03-30 12:57:15,109.26946,34.266693,769.1567,3.8472
2016-03-30 12:57:18,109.26938,34.266766,769.51605,3.6103
2016-03-30 12:57:20,109.2693,34.26685,769.48126,4.5649
2016-03-30 12:57:22,109.2692,34.266922,770.2407,5.9922
2016-03-30 12:57:24,109.26911,34.26699,770.24567,5.848
2016-03-30 12:57:26,109.26902,34.267044,770.26776,5.3481
2016-03-30 12:57:29,109.26891,34.267097,770.451,4.3788
2016-03-30 12:57:40,109.26891,34.267097,770.451,0.8358
2016-03-30 13:00:43,109.26876,34.267242,765.68085,0.1093
2016-03-30 13:00:53,109.26876,34.267242,765.68085,0.1099
2016-03-30 13:02:17,109.26895,34.26712,766.77997,0.2352
2016-03-30 13:02:25,109.26904,34.26706,766.79565,0.3558
2016-03-30 13:02:35,109.26904,34.26706,766.79565,0.5903
2016-03-30 13:02:53,109.26907,34.266964,766.90125,0.3937
2016-03-30 13:03:19,109.269035,34.266773,763.1075,0.7254
2016-03-30 13:03:26,109.26893,34.26672,762.49554,0.9099
2016-03-30 13:03:36,109.26893,34.26672,762.49554,0.6651
2016-03-30 13:03:47,109.26886,34.266644,762.2515,0.5057
2016-03-30 13:04:08,109.26885,34.266743,762.62317,0.2432
2016-03-30 13:04:54,109.26901,34.26662,762.26215,0.2096
2016-03-30 13:05:04,109.26901,34.26662,762.26215,0.3586
2016-03-30 13:05:51,109.268936,34.266685,763.3503,0.1741
2016-03-30 13:06:01,109.26876,34.266567,760.6905,0.4161
2016-03-30 13:06:06,109.26868,34.26649,757.9565,2.1329
2016-03-30 13:06:14,109.268555,34.26648,756.2582,1.629
2016-03-30 13:06:22,109.26843,34.26647,754.3669,1.4426
2016-03-30 13:06:30,109.268326,34.266422,752.4902,1.3756
2016-03-30 13:06:36,109.26822,34.26637,751.7383,1.5909
2016-03-30 13:06:46,109.26822,34.26637,751.7383,0.708
2016-03-30 13:07:15,109.26842,34.266464,754.5432,0.5421
2016-03-30 13:07:23,109.26854,34.26648,756.42365,0.8608
2016-03-30 13:07:30,109.26865,34.26649,757.8419,1.4222
2016-03-30 13:07:38,109.26875,34.266544,760.067,1.3712
2016-03-30 13:07:48,109.26882,34.266624,761.9486,1.1994
2016-03-30 13:07:54,109.26888,34.266705,762.66595,1.3451
2016-03-30 13:08:01,109.26899,34.266754,762.5636,1.6372
2016-03-30 13:08:07,109.269104,34.26678,762.30475,1.7084
2016-03-30 13:08:14,109.26921,34.266796,763.4725,1.5961
2016-03-30 13:08:20,109.26931,34.266754,763.8743,1.4731
2016-03-30 13:08:26,109.269424,34.26672,764.4427,1.7837
2016-03-30 13:08:36,109.269424,34.26672,764.4427,0.6961
2016-03-30 13:08:45,109.26928,34.26687,766.00793,1.1206
2016-03-30 13:08:52,109.26918,34.266933,766.0307,2.0384
2016-03-30 13:08:58,109.26909,34.26699,766.52484,1.6904
2016-03-30 13:09:07,109.269005,34.267048,767.28033,1.3697
2016-03-30 13:09:17,109.269005,34.267048,767.28033,0.5331
2016-03-30 13:09:28,109.26892,34.267113,767.60547,0.5068
2016-03-30 13:10:04,109.26913,34.266987,769.3204,0.2838
2016-03-30 13:10:06,109.26924,34.26691,769.4276,0.9755
2016-03-30 13:10:08,109.26936,34.26682,770.38824,7.0336
2016-03-30 13:10:10,109.26952,34.266697,770.434,8.7429
2016-03-30 13:10:12,109.26967,34.266575,769.69525,9.8542
2016-03-30 13:10:14,109.26977,34.26648,768.4861,8.3292
2016-03-30 13:10:16,109.26988,34.266434,767.7908,6.216
2016-03-30 13:10:19,109.26999,34.266506,769.2067,4.0845
2016-03-30 13:10:22,109.270035,34.26663,769.86066,4.3393
2016-03-30 13:10:24,109.270065,34.266743,770.4219,5.4479
2016-03-30 13:10:27,109.27006,34.266865,771.87854,5.2463
2016-03-30 13:10:29,109.27007,34.266975,773.01587,5.1603
2016-03-30 13:10:31,109.27009,34.267113,773.95966,6.9284
2016-03-30 13:10:34,109.27014,34.267216,776.63574,5.5118
2016-03-30 13:10:37,109.27021,34.26733,777.9431,4.4216
2016-03-30 13:10:47,109.27021,34.26733,777.9431,1.0935
2016-03-30 13:10:53,109.27006,34.267487,778.0125,1.3902
2016-03-30 13:10:56,109.26995,34.26753,778.50226,3.6267
2016-03-30 13:11:06,109.26984,34.267517,779.6487,1.5761
2016-03-30 13:11:14,109.26973,34.267536,780.80975,1.1238
2016-03-30 13:11:21,109.269615,34.267574,781.5946,1.4417
2016-03-30 13:11:29,109.26951,34.267616,782.2203,1.4725
2016-03-30 13:11:39,109.26951,34.267616,782.2203,0.5955
2016-03-30 13:12:49,109.26972,34.26752,782.48834,0.2757
2016-03-30 13:12:55,109.26983,34.26746,781.9885,0.4492
2016-03-30 13:13:01,109.269936,34.267426,781.7116,1.8694
2016-03-30 13:13:08,109.270035,34.26739,781.6396,1.5679
2016-03-30 13:13:17,109.27015,34.267365,780.55695,1.3001
2016-03-30 13:13:27,109.27015,34.267365,780.55695,0.5751
2016-03-30 13:13:43,109.270256,34.26736,781.9621,0.3753
2016-03-30 13:14:02,109.27045,34.26754,787.49457,0.9641
2016-03-30 13:14:05,109.270515,34.267628,788.49817,1.7335
2016-03-30 13:14:08,109.270584,34.267696,789.41003,3.5454
2016-03-30 13:14:11,109.27065,34.267826,792.15607,4.2119
2016-03-30 13:14:13,109.270676,34.26793,795.24316,5.4717
2016-03-30 13:14:17,109.27072,34.268036,796.406,4.0368
2016-03-30 13:14:22,109.27074,34.26815,798.474,2.7955
2016-03-30 13:14:25,109.27075,34.268253,798.202,3.0358
2016-03-30 13:14:28,109.27076,34.26837,800.6417,4.0886
2016-03-30 13:14:31,109.27079,34.268475,803.59094,4.1596
2016-03-30 13:14:34,109.27091,34.268547,807.8609,4.0047
2016-03-30 13:14:35,109.271034,34.268482,808.74506,5.6088
2016-03-30 13:14:37,109.27116,34.2685,811.6498,7.8533
2016-03-30 13:14:39,109.27127,34.26849,813.342,5.4262
2016-03-30 13:14:40,109.27138,34.268486,813.3835,6.7587
2016-03-30 13:14:43,109.27152,34.268528,814.71063,5.8396
2016-03-30 13:14:45,109.27154,34.26864,816.1324,4.514
2016-03-30 13:14:47,109.271484,34.268723,818.4281,5.4835
2016-03-30 13:14:49,109.27145,34.268806,819.80145,5.0566
2016-03-30 13:14:53,109.27153,34.268894,822.5152,3.2464
2016-03-30 13:14:55,109.271645,34.268864,824.14386,3.174
2016-03-30 13:14:57,109.271774,34.268826,826.10443,5.9156
2016-03-30 13:14:59,109.27188,34.268776,826.9755,5.927
2016-03-30 13:15:01,109.271965,34.268707,828.50964,5.4951
2016-03-30 13:15:03,109.27205,34.26865,829.8809,5.246
2016-03-30 13:15:05,109.27213,34.26858,831.9596,5.18
2016-03-30 13:15:07,109.27223,34.26851,833.67847,5.6785
2016-03-30 13:15:09,109.27233,34.268433,835.1818,6.1489
2016-03-30 13:15:11,109.272415,34.26836,836.3674,5.954
2016-03-30 13:15:13,109.272514,34.268314,837.3094,5.3676
2016-03-30 13:15:16,109.27267,34.268345,839.4498,4.6984
2016-03-30 13:15:19,109.27269,34.268486,841.81647,4.1745
2016-03-30 13:15:21,109.272675,34.268593,841.4571,5.516
2016-03-30 13:15:23,109.27261,34.268703,841.92804,6.3061
2016-03-30 13:15:25,109.27257,34.268814,843.6337,6.6001
2016-03-30 13:15:27,109.27253,34.268913,845.2663,6.1202
2016-03-30 13:15:29,109.27247,34.269028,847.28564,6.3771
2016-03-30 13:15:31,109.27242,34.26915,849.1854,7.0563
2016-03-30 13:15:33,109.27239,34.26926,851.0557,6.7061
2016-03-30 13:15:35,109.27236,34.269363,851.906,6.0794
2016-03-30 13:15:37,109.272316,34.269474,852.6929,6.1871
2016-03-30 13:15:39,109.27228,34.269573,854.6422,6.1202
2016-03-30 13:15:41,109.27223,34.269695,855.2485,6.4534
2016-03-30 13:15:43,109.272194,34.2698,857.58356,6.6124
2016-03-30 13:15:46,109.27217,34.2699,858.9081,4.6905
2016-03-30 13:15:49,109.27214,34.270027,861.9418,4.2874
2016-03-30 13:15:52,109.2721,34.270153,863.5036,4.8097
2016-03-30 13:15:55,109.27203,34.270264,867.3624,4.7042
2016-03-30 13:15:57,109.27198,34.270344,868.43805,4.786
2016-03-30 13:15:59,109.27193,34.270424,870.68964,5.006
2016-03-30 13:16:01,109.27184,34.270527,872.73376,6.0186
2016-03-30 13:16:03,109.27175,34.270596,875.2619,6.3214
2016-03-30 13:16:06,109.2716,34.270634,878.7528,5.0117
2016-03-30 13:16:08,109.27148,34.270638,881.0299,5.0492
2016-03-30 13:16:10,109.27129,34.270687,882.7264,7.2723
2016-03-30 13:16:12,109.27116,34.270733,884.3185,7.8112
2016-03-30 13:16:14,109.27106,34.2708,886.2518,6.1469
2016-03-30 13:16:16,109.27096,34.270855,888.3234,5.7106
2016-03-30 13:16:18,109.270874,34.270947,890.2307,5.9124
2016-03-30 13:16:21,109.27082,34.271088,893.5854,5.7853
2016-03-30 13:16:22,109.27083,34.271225,895.2508,7.7939
2016-03-30 13:16:24,109.27088,34.271362,897.1275,10.3207
2016-03-30 13:16:26,109.27087,34.27146,899.9322,6.597
2016-03-30 13:16:27,109.27089,34.271572,900.67346,7.7897
2016-03-30 13:16:28,109.27089,34.271694,900.9189,13.0422
2016-03-30 13:16:31,109.270905,34.271843,904.4711,7.5413
2016-03-30 13:16:33,109.27093,34.272,905.8431,6.8447
2016-03-30 13:16:34,109.27091,34.272118,907.5796,10.194
2016-03-30 13:16:35,109.2709,34.27229,909.60925,16.1821
2016-03-30 13:16:41,109.2709,34.272392,913.5441,4.3545
2016-03-30 13:16:43,109.270905,34.272533,914.90314,3.378
2016-03-30 13:16:44,109.27086,34.272648,914.93604,9.5674
2016-03-30 13:16:46,109.270874,34.272766,916.1109,8.6882
2016-03-30 13:16:48,109.27091,34.272915,916.8969,7.5106
2016-03-30 13:16:50,109.27092,34.273167,918.8291,11.1973
2016-03-30 13:16:52,109.27093,34.27335,921.14154,12.1012
2016-03-30 13:16:53,109.271,34.27344,922.3539,10.4112
2016-03-30 13:16:54,109.27103,34.27354,922.7533,11.5194
2016-03-30 13:16:55,109.271065,34.273636,922.5581,11.2989
2016-03-30 13:16:56,109.27111,34.273766,922.548,13.0916
2016-03-30 13:16:57,109.27112,34.273888,922.39655,14.2366
2016-03-30 13:16:58,109.27111,34.274006,921.8545,13.3434
2016-03-30 13:17:00,109.27119,34.274082,923.3242,7.5034
2016-03-30 13:17:02,109.27121,34.274242,923.3415,6.951
2016-03-30 13:17:03,109.27132,34.27436,922.8847,11.0466
2016-03-30 13:17:04,109.27135,34.274548,922.44995,18.1881
2016-03-30 13:17:06,109.27138,34.27465,921.8362,10.9048
2016-03-30 13:17:08,109.27146,34.274723,921.78394,5.4819
2016-03-30 13:17:09,109.27149,34.27483,921.7155,7.4741
2016-03-30 13:17:10,109.271515,34.27494,921.59863,12.3264
2016-03-30 13:17:11,109.27157,34.275055,921.72266,13.0382
2016-03-30 13:17:12,109.271675,34.275154,922.0124,13.9855
2016-03-30 13:17:13,109.27171,34.275265,921.69794,13.3299
2016-03-30 13:17:15,109.271736,34.275414,922.0008,9.8163
2016-03-30 13:17:17,109.27168,34.275524,922.14197,7.2328
2016-03-30 13:17:20,109.271774,34.275585,921.1495,3.8665
2016-03-30 13:17:21,109.271805,34.275707,921.4661,5.8416
2016-03-30 13:17:23,109.27176,34.27581,920.3645,8.3506
2016-03-30 13:17:25,109.271706,34.275932,920.1538,6.6553
2016-03-30 13:17:26,109.271706,34.276073,920.1538,9.8874
2016-03-30 13:17:28,109.27161,34.27624,922.2555,11.7886
2016-03-30 13:17:30,109.271515,34.276413,920.9857,10.4203
2016-03-30 13:17:31,109.27146,34.276516,922.25684,11.2142
2016-03-30 13:17:33,109.27141,34.276657,924.91724,9.5986
2016-03-30 13:17:34,109.27134,34.27679,925.3204,10.8004
2016-03-30 13:17:35,109.27128,34.276894,926.7462,14.4669
2016-03-30 13:17:37,109.27128,34.277073,927.9791,10.6491
2016-03-30 13:17:39,109.271324,34.277218,929.8065,9.0633
2016-03-30 13:17:49,109.271324,34.277218,929.8065,1.3852
2016-03-30 13:18:52,109.27152,34.277332,937.03925,0.3017
2016-03-30 13:18:54,109.27163,34.27739,938.42334,0.5231
2016-03-30 13:18:56,109.27174,34.277454,939.7509,6.0861
2016-03-30 13:18:59,109.27182,34.277527,939.7179,4.6339
2016-03-30 13:19:02,109.27189,34.27761,942.1089,3.6925
2016-03-30 13:19:04,109.27194,34.2777,944.02985,4.4345
2016-03-30 13:19:06,109.271965,34.277832,945.33826,6.4073
2016-03-30 13:19:08,109.271935,34.27794,946.8574,6.6727
2016-03-30 13:19:10,109.27192,34.278053,948.1312,6.2299
2016-03-30 13:19:12,109.27188,34.278168,950.5285,6.4628
2016-03-30 13:19:14,109.2718,34.278263,949.79456,6.4558
2016-03-30 13:19:16,109.2717,34.278355,948.499,6.6422
2016-03-30 13:19:25,109.271614,34.278408,947.56976,2.1359
2016-03-30 13:19:35,109.271614,34.278408,947.56976,0.5188
2016-03-30 13:20:05,109.271835,34.278404,948.8605,0.5078
2016-03-30 13:20:15,109.271835,34.278404,948.8605,0.5078
2016-03-30 13:21:42,109.27173,34.278427,946.3992,0.1029
2016-03-30 13:22:12,109.27153,34.278522,945.532,0.2645
2016-03-30 13:22:14,109.27142,34.278633,946.22565,1.1422
2016-03-30 13:22:15,109.27136,34.27871,946.7537,8.6986
2016-03-30 13:22:17,109.271255,34.27881,946.4981,8.2812
2016-03-30 13:22:19,109.27113,34.27893,946.66437,8.0817
2016-03-30 13:22:21,109.27101,34.279045,946.1093,8.6225
2016-03-30 13:22:23,109.27094,34.27912,945.46783,6.8516
2016-03-30 13:22:25,109.27086,34.27922,945.072,5.9614
2016-03-30 13:22:27,109.27078,34.27929,944.8657,5.9867
2016-03-30 13:22:37,109.27078,34.27929,944.8657,0.8922
2016-03-30 13:22:54,109.27098,34.279358,943.2964,0.736
2016-03-30 13:23:04,109.27098,34.279358,943.2964,0.736
2016-03-30 13:24:44,109.270744,34.27934,941.5746,0.198
2016-03-30 13:24:54,109.270744,34.27934,941.5746,0.198
2016-03-30 13:25:07,109.27044,34.279385,943.6587,1.2338
2016-03-30 13:25:09,109.270294,34.279408,943.689,2.8021
2016-03-30 13:25:11,109.27014,34.279427,944.6069,6.9892
2016-03-30 13:25:13,109.270004,34.279465,946.16394,6.8472
2016-03-30 13:25:15,109.26987,34.27949,947.9633,6.4445
2016-03-30 13:25:17,109.26973,34.279472,949.5507,6.2968
2016-03-30 13:25:19,109.26964,34.279404,950.9389,5.7989
2016-03-30 13:25:21,109.26956,34.27934,951.7231,5.3585
2016-03-30 13:25:23,109.26947,34.279232,952.109,6.1733
2016-03-30 13:25:25,109.269356,34.279106,952.79846,8.017
2016-03-30 13:25:27,109.26922,34.27897,952.43207,9.2749
2016-03-30 13:25:29,109.269066,34.278816,952.923,10.4577
2016-03-30 13:25:30,109.26897,34.278755,952.2782,11.0513
2016-03-30 13:25:31,109.26885,34.278683,952.36053,12.3753
2016-03-30 13:25:32,109.26873,34.278625,952.2435,13.1836
2016-03-30 13:25:33,109.26864,34.278564,952.25836,11.6982
2016-03-30 13:25:34,109.26854,34.278515,952.79675,10.658
2016-03-30 13:25:35,109.26845,34.27847,952.8093,10.1737
2016-03-30 13:25:37,109.26826,34.27839,952.32355,9.7471
2016-03-30 13:25:39,109.268074,34.278328,952.194,9.4962
2016-03-30 13:25:41,109.26789,34.27829,952.5952,8.9421
2016-03-30 13:25:43,109.2677,34.278263,952.55035,8.7789
2016-03-30 13:25:45,109.26751,34.27825,952.18744,8.7993
2016-03-30 13:25:47,109.2673,34.278255,951.319,9.1909
2016-03-30 13:25:48,109.26718,34.27826,950.8071,10.1138
2016-03-30 13:25:49,109.26707,34.278267,950.0159,10.5874
2016-03-30 13:25:50,109.266945,34.278275,949.85754,10.8283
2016-03-30 13:25:51,109.26683,34.278282,949.0335,11.0573
2016-03-30 13:25:52,109.26671,34.27828,948.6859,10.7997
2016-03-30 13:25:53,109.26658,34.278255,947.93384,11.5829
2016-03-30 13:25:54,109.26647,34.27821,947.12415,11.6925
2016-03-30 13:25:55,109.26636,34.278168,946.8103,11.2048
2016-03-30 13:25:56,109.26624,34.278122,946.11383,11.6442
2016-03-30 13:25:57,109.266136,34.278076,945.4089,11.4919
2016-03-30 13:25:58,109.266014,34.27803,945.0996,11.5742
2016-03-30 13:25:59,109.2659,34.27799,945.47437,11.8496
2016-03-30 13:26:00,109.26578,34.27795,944.98724,11.634
2016-03-30 13:26:01,109.26565,34.27791,944.862,12.3164
2016-03-30 13:26:02,109.26552,34.27787,944.4816,12.7459
2016-03-30 13:26:03,109.26538,34.277832,943.9965,13.1403
2016-03-30 13:26:04,109.26525,34.277794,943.28937,13.104
2016-03-30 13:26:05,109.26512,34.277763,943.5069,12.5456
2016-03-30 13:26:06,109.264984,34.277725,942.73206,12.8083
2016-03-30 13:26:07,109.26485,34.277683,942.11,13.1774
2016-03-30 13:26:08,109.26471,34.27764,941.4624,13.4457
2016-03-30 13:26:09,109.264565,34.2776,941.0332,13.8826
2016-03-30 13:26:10,109.264435,34.277557,940.38354,13.4502
2016-03-30 13:26:11,109.2643,34.277508,940.49426,13.2053
2016-03-30 13:26:12,109.26417,34.27747,940.44867,13.1001
2016-03-30 13:26:13,109.26405,34.277424,940.87573,12.3985
2016-03-30 13:26:14,109.263954,34.27738,939.9386,11.1135
2016-03-30 13:26:15,109.263855,34.277332,939.9832,10.3159
2016-03-30 13:26:17,109.26372,34.27726,939.7943,8.4348
2016-03-30 13:26:19,109.2636,34.277206,940.26733,6.8249
2016-03-30 13:26:21,109.26349,34.27715,939.83484,6.1044
2016-03-30 13:26:23,109.26338,34.277096,939.59283,5.9067
2016-03-30 13:26:25,109.26328,34.277027,940.53375,5.9128
2016-03-30 13:26:35,109.26328,34.277027,940.53375,0.9975
2016-03-30 13:26:46,109.26304,34.27686,940.59485,1.3728
2016-03-30 13:26:48,109.262924,34.2768,940.62646,3.1782
2016-03-30 13:26:50,109.26278,34.276752,940.6975,6.6846
2016-03-30 13:26:52,109.26266,34.276676,940.6347,6.9755
2016-03-30 13:26:54,109.262535,34.276604,940.943,6.9713
2016-03-30 13:26:56,109.26242,34.276543,941.16437,6.638
2016-03-30 13:26:58,109.26231,34.27647,941.44257,6.3709
2016-03-30 13:27:00,109.26219,34.276405,941.4855,6.5292
2016-03-30 13:27:02,109.26207,34.27635,941.4987,6.4437
2016-03-30 13:27:05,109.26197,34.276287,941.50586,4.8199
2016-03-30 13:27:10,109.26186,34.276234,941.7692,2.9012
2016-03-30 13:27:20,109.26186,34.276234,941.7692,0.78
2016-03-30 13:27:42,109.261765,34.27618,941.7578,0.3311
2016-03-30 13:27:46,109.26152,34.276062,942.6697,1.4088
2016-03-30 13:27:49,109.2614,34.276005,943.36444,5.5392
2016-03-30 13:27:52,109.26131,34.275955,943.37463,3.7782
2016-03-30 13:28:02,109.26131,34.275955,943.37463,0.7665
2016-03-30 13:28:46,109.26104,34.275845,944.5857,0.5122
2016-03-30 13:28:48,109.26092,34.275757,945.5991,0.9143
2016-03-30 13:28:50,109.26076,34.275692,946.4616,7.711
2016-03-30 13:28:52,109.260605,34.27561,947.2171,8.3101
2016-03-30 13:28:54,109.260445,34.275528,948.5934,8.5524
2016-03-30 13:28:56,109.26027,34.27543,949.6267,9.1791
2016-03-30 13:28:57,109.26017,34.275368,949.9013,10.3011
2016-03-30 13:28:58,109.26006,34.27531,950.74554,11.73
2016-03-30 13:28:59,109.25997,34.275246,951.2024,11.4209
2016-03-30 13:29:01,109.259796,34.27516,951.55316,9.8129
2016-03-30 13:29:04,109.25967,34.275078,951.3513,6.6598
2016-03-30 13:29:14,109.25967,34.275078,951.3513,1.1336
2016-03-30 13:29:26,109.25947,34.274933,951.7755,1.1112
2016-03-30 13:29:28,109.259346,34.274868,952.3722,2.7026
2016-03-30 13:29:30,109.25923,34.274803,952.53235,6.592
2016-03-30 13:29:32,109.25911,34.274757,952.636,6.2379
2016-03-30 13:29:34,109.258995,34.27469,952.1114,6.2457
2016-03-30 13:29:36,109.25888,34.274624,952.5326,6.4486
2016-03-30 13:29:38,109.25877,34.27457,952.50714,6.1516
2016-03-30 13:29:41,109.25866,34.274513,951.49225,4.737
2016-03-30 13:29:43,109.258575,34.27445,951.2215,4.4681
2016-03-30 13:29:45,109.25848,34.274387,951.01294,5.419
2016-03-30 13:29:48,109.258316,34.27433,950.3062,5.4568
